client_id,target
test_Client_29536,0.0656392729105438
test_Client_29537,0.08363618313582356
test_Client_29538,0.04404141996329245
test_Client_29539,0.03620550829840665
test_Client_2954,0.036335174789947085
test_Client_29540,0.06728215952667366
test_Client_29541,0.06297789976988753
test_Client_29542,0.061342995303048466
test_Client_29543,0.061342995303048466
test_Client_29544,0.06625452566957049
test_Client_29545,0.06567294305428131
test_Client_29546,0.08704353742083008
test_Client_29547,0.06296560918254829
test_Client_29548,0.036335174789947085
test_Client_29549,0.05317038230704901
test_Client_2955,0.06567294305428131
test_Client_29550,0.05584230700164693
test_Client_29551,0.061342995303048466
test_Client_29552,0.05634145415220155
test_Client_29553,0.036335174789947085
test_Client_29554,0.06102741351794865
test_Client_29555,0.05178169923566447
test_Client_29556,0.03723896937995461
test_Client_29557,0.08690142316966258
test_Client_29558,0.05113620925823046
test_Client_29559,0.05517635312078729
test_Client_2956,0.05896897945079359
test_Client_29560,0.06435403240984736
test_Client_29561,0.03728093478340867
test_Client_29562,0.03747375811757929
test_Client_29563,0.060286608824373734
test_Client_29564,0.066515885247117
test_Client_29565,0.04406361428609058
test_Client_29566,0.037172173708108346
test_Client_29567,0.06365011182768507
test_Client_29568,0.08484761757234471
test_Client_29569,0.036432634135844175
test_Client_2957,0.06363062454668478
test_Client_29570,0.06032958935470646
test_Client_29571,0.05461932384148947
test_Client_29572,0.06032958935470646
test_Client_29573,0.061342995303048466
test_Client_29574,0.04368868633523607
test_Client_29575,0.06322155658493701
test_Client_29576,0.036335174789947085
test_Client_29577,0.06567294305428131
test_Client_29578,0.036335174789947085
test_Client_29579,0.06032958935470646
test_Client_2958,0.05894412853892894
test_Client_29580,0.0509015566288305
test_Client_29581,0.06248174465415466
test_Client_29582,0.035249355583532586
test_Client_29583,0.036335174789947085
test_Client_29584,0.04380775504938612
test_Client_29585,0.05157218566445203
test_Client_29586,0.045999749269648914
test_Client_29587,0.036006280735365354
test_Client_29588,0.036335174789947085
test_Client_29589,0.05187553372491356
test_Client_2959,0.053461630640148715
test_Client_29590,0.0558920315657599
test_Client_29591,0.06567294305428131
test_Client_29592,0.05424419778559454
test_Client_29593,0.03721662153612308
test_Client_29594,0.08791020089869944
test_Client_29595,0.02795372186824401
test_Client_29596,0.06025851380519305
test_Client_29597,0.0347454186974428
test_Client_29598,0.06004278998293248
test_Client_29599,0.05489358026588012
test_Client_296,0.035423208450490816
test_Client_2960,0.053380410326965846
test_Client_29600,0.0359402755664284
test_Client_29601,0.043952100780493934
test_Client_29602,0.05568943477118831
test_Client_29603,0.06625323676023434
test_Client_29604,0.06660797930918604
test_Client_29605,0.04463207372663507
test_Client_29606,0.06091367717016897
test_Client_29607,0.05510282129300029
test_Client_29608,0.05515563484608421
test_Client_29609,0.037461325398076284
test_Client_2961,0.05499913814058809
test_Client_29610,0.05400687137057973
test_Client_29611,0.059008549945848726
test_Client_29612,0.06482494484592986
test_Client_29613,0.08481567315936545
test_Client_29614,0.060272997515592786
test_Client_29615,0.05417952591865182
test_Client_29616,0.054026737060531224
test_Client_29617,0.06297841715406591
test_Client_29618,0.043654905562305786
test_Client_29619,0.03575481694053549
test_Client_2962,0.05423288176021555
test_Client_29620,0.06752588928404686
test_Client_29621,0.03585554172357154
test_Client_29622,0.036164527757047954
test_Client_29623,0.0607765880274742
test_Client_29624,0.05418017479347662
test_Client_29625,0.03195251521678032
test_Client_29626,0.05420197960272861
test_Client_29627,0.041907201133909756
test_Client_29628,0.05968986902597761
test_Client_29629,0.02405614503352081
test_Client_2963,0.06668250149403723
test_Client_29630,0.059719065177891495
test_Client_29631,0.030679479352697495
test_Client_29632,0.08233850964720893
test_Client_29633,0.04400133643802947
test_Client_29634,0.06715766984419407
test_Client_29635,0.08401603278202986
test_Client_29636,0.0368367563449105
test_Client_29637,0.06200597400518898
test_Client_29638,0.061515514035466394
test_Client_29639,0.055099065896997
test_Client_2964,0.0609940978361017
test_Client_29640,0.0392541423049684
test_Client_29641,0.05399230947671855
test_Client_29642,0.05221516118221072
test_Client_29643,0.054810090159753064
test_Client_29644,0.0646412470044983
test_Client_29645,0.033206869380825656
test_Client_29646,0.06600424053030002
test_Client_29647,0.032794978249387645
test_Client_29648,0.06013786178189201
test_Client_29649,0.03005914707519996
test_Client_2965,0.05493649278367287
test_Client_29650,0.06095863431346463
test_Client_29651,0.05993398222581022
test_Client_29652,0.057506544526222315
test_Client_29653,0.05429608560282877
test_Client_29654,0.06403271146621294
test_Client_29655,0.03607840249832656
test_Client_29656,0.05142286173034958
test_Client_29657,0.054209768783178305
test_Client_29658,0.060505372055901306
test_Client_29659,0.03678617268732295
test_Client_2966,0.061070332810550826
test_Client_29660,0.05297344801674634
test_Client_29661,0.08464408272678653
test_Client_29662,0.0329519760833663
test_Client_29663,0.03600921866454839
test_Client_29664,0.0458201344132112
test_Client_29665,0.06990581112714919
test_Client_29666,0.046969447700824875
test_Client_29667,0.06637273905431185
test_Client_29668,0.053992099288651084
test_Client_29669,0.03296838638664754
test_Client_2967,0.08589711225646815
test_Client_29670,0.05293452380982202
test_Client_29671,0.0695117579507549
test_Client_29672,0.05459763710898364
test_Client_29673,0.03316437613009528
test_Client_29674,0.05304877766063283
test_Client_29675,0.04449281807310373
test_Client_29676,0.03704038853746034
test_Client_29677,0.06093225337035569
test_Client_29678,0.08578250839573251
test_Client_29679,0.050485873969025485
test_Client_2968,0.06154848610802414
test_Client_29680,0.037905458191624435
test_Client_29681,0.03732190403415111
test_Client_29682,0.06446461660776608
test_Client_29683,0.03542305998139461
test_Client_29684,0.05196456374886163
test_Client_29685,0.05193589203857847
test_Client_29686,0.033186135330193864
test_Client_29687,0.03520482115941915
test_Client_29688,0.05155413360481924
test_Client_29689,0.059538124327529654
test_Client_2969,0.05142286173034958
test_Client_29690,0.03729256931649661
test_Client_29691,0.08219200865012342
test_Client_29692,0.05171861201285036
test_Client_29693,0.061019900386484804
test_Client_29694,0.08766007662372695
test_Client_29695,0.05377268821099853
test_Client_29696,0.05945770106080893
test_Client_29697,0.06578194527405713
test_Client_29698,0.03971458264744201
test_Client_29699,0.03306458074016183
test_Client_297,0.0626760880100802
test_Client_2970,0.0368367563449105
test_Client_29700,0.06564364080258711
test_Client_29701,0.06331318511774012
test_Client_29702,0.05881259789074841
test_Client_29703,0.06574724895733858
test_Client_29704,0.06182958273036826
test_Client_29705,0.05530441708123991
test_Client_29706,0.06512445370447102
test_Client_29707,0.05515563484608421
test_Client_29708,0.03490637253385748
test_Client_29709,0.054673738862435914
test_Client_2971,0.04804209723083486
test_Client_29710,0.03678617268732295
test_Client_29711,0.08400284830140813
test_Client_29712,0.06234621077920925
test_Client_29713,0.04414677180554696
test_Client_29714,0.035796647714897004
test_Client_29715,0.03513934270372038
test_Client_29716,0.03729675089787365
test_Client_29717,0.06567946702271893
test_Client_29718,0.043952100780493934
test_Client_29719,0.061087487866658734
test_Client_2972,0.06059970228970292
test_Client_29720,0.03553085006929835
test_Client_29721,0.060260728693019495
test_Client_29722,0.03508885325273786
test_Client_29723,0.066515885247117
test_Client_29724,0.060242165350539854
test_Client_29725,0.0641451100960796
test_Client_29726,0.06025492758738507
test_Client_29727,0.06361670001829793
test_Client_29728,0.053717770417264894
test_Client_29729,0.05194667992533415
test_Client_2973,0.05980335785415032
test_Client_29730,0.06303664693079365
test_Client_29731,0.044136387437192434
test_Client_29732,0.053790642896006206
test_Client_29733,0.03520482115941915
test_Client_29734,0.03505045570477788
test_Client_29735,0.034934208549646975
test_Client_29736,0.034172434034429114
test_Client_29737,0.03589099462048387
test_Client_29738,0.0521368782872176
test_Client_29739,0.06046045720513663
test_Client_2974,0.052700281593660095
test_Client_29740,0.061564921998928324
test_Client_29741,0.060199674242560855
test_Client_29742,0.06525063866070134
test_Client_29743,0.034827068593755534
test_Client_29744,0.06060073875733402
test_Client_29745,0.05084486729764899
test_Client_29746,0.06342937369167251
test_Client_29747,0.06702994508387679
test_Client_29748,0.035002385061015245
test_Client_29749,0.035347688374907975
test_Client_2975,0.06242071314510092
test_Client_29750,0.05433870198201065
test_Client_29751,0.035447918521020944
test_Client_29752,0.08608239364174954
test_Client_29753,0.052928820788780494
test_Client_29754,0.05968329687324989
test_Client_29755,0.04566181739823171
test_Client_29756,0.0521368782872176
test_Client_29757,0.034365208606343574
test_Client_29758,0.06559898654956584
test_Client_29759,0.051805924589179445
test_Client_2976,0.03438669982188459
test_Client_29760,0.08310506075764724
test_Client_29761,0.08578250839573251
test_Client_29762,0.053847730470514985
test_Client_29763,0.04427035132083407
test_Client_29764,0.053957212058398714
test_Client_29765,0.04440300395311714
test_Client_29766,0.06571896428785932
test_Client_29767,0.06745945201549981
test_Client_29768,0.04458741432313289
test_Client_29769,0.044649351000705835
test_Client_2977,0.046312796396620566
test_Client_29770,0.06371150320580733
test_Client_29771,0.05331619626008692
test_Client_29772,0.03407855775260646
test_Client_29773,0.05172351032563609
test_Client_29774,0.06041029893186695
test_Client_29775,0.06589277303080317
test_Client_29776,0.06304941912110765
test_Client_29777,0.07704426217064077
test_Client_29778,0.05483055805018443
test_Client_29779,0.05351751833201714
test_Client_2978,0.19355811875012252
test_Client_29780,0.06047353644904191
test_Client_29781,0.03527453155690682
test_Client_29782,0.06103927484734357
test_Client_29783,0.06088285219352008
test_Client_29784,0.053805406537960426
test_Client_29785,0.060088413479940164
test_Client_29786,0.035321243872240296
test_Client_29787,0.08539291674232766
test_Client_29788,0.034688047203098406
test_Client_29789,0.05352744715205854
test_Client_2979,0.058646192313068675
test_Client_29790,0.06050875098391509
test_Client_29791,0.0610908575213262
test_Client_29792,0.05309031118076804
test_Client_29793,0.03527453155690682
test_Client_29794,0.0610908575213262
test_Client_29795,0.06571896428785932
test_Client_29796,0.061703952782235325
test_Client_29797,0.033557188487436336
test_Client_29798,0.061025257218704575
test_Client_29799,0.08546961376192884
test_Client_298,0.06704424722094236
test_Client_2980,0.04584986494832427
test_Client_29800,0.06584077102418479
test_Client_29801,0.028039831654474955
test_Client_29802,0.05276660557728137
test_Client_29803,0.06330588502563614
test_Client_29804,0.0610908575213262
test_Client_29805,0.06010463593139394
test_Client_29806,0.034688047203098406
test_Client_29807,0.05959792296932313
test_Client_29808,0.03621084055319391
test_Client_29809,0.058646192313068675
test_Client_2981,0.05361791909537725
test_Client_29810,0.06089357102945069
test_Client_29811,0.060260728693019495
test_Client_29812,0.06434084958977983
test_Client_29813,0.06092166604863138
test_Client_29814,0.05504785265620737
test_Client_29815,0.060411783376778466
test_Client_29816,0.03763706480372955
test_Client_29817,0.03721662153612308
test_Client_29818,0.06025957711130134
test_Client_29819,0.05411283683253308
test_Client_2982,0.05481801064729665
test_Client_29820,0.054853294096157766
test_Client_29821,0.06203133394760609
test_Client_29822,0.053295152354885744
test_Client_29823,0.036123145649759235
test_Client_29824,0.08646090498164002
test_Client_29825,0.06451766460644136
test_Client_29826,0.061177328371693984
test_Client_29827,0.03723289292897451
test_Client_29828,0.09642770438532622
test_Client_29829,0.03542305998139461
test_Client_2983,0.03712290302390039
test_Client_29830,0.06637273905431185
test_Client_29831,0.05402839207925691
test_Client_29832,0.05530800652187487
test_Client_29833,0.0540383937765141
test_Client_29834,0.0373702188442981
test_Client_29835,0.028270194754828823
test_Client_29836,0.05373340906593869
test_Client_29837,0.054629271012366414
test_Client_29838,0.03713129768288511
test_Client_29839,0.053985613770988004
test_Client_2984,0.05510460356296054
test_Client_29840,0.04374312323857837
test_Client_29841,0.03542305998139461
test_Client_29842,0.08401603278202986
test_Client_29843,0.04396091351137678
test_Client_29844,0.06111352527254422
test_Client_29845,0.06056492090247925
test_Client_29846,0.0437975509117781
test_Client_29847,0.060894634335558986
test_Client_29848,0.054553330823609004
test_Client_29849,0.036123145649759235
test_Client_2985,0.03671185863795049
test_Client_29850,0.042679301361172164
test_Client_29851,0.04396937249817361
test_Client_29852,0.054802698387998866
test_Client_29853,0.053036617970272044
test_Client_29854,0.059870617962248
test_Client_29855,0.034467019004055965
test_Client_29856,0.060266824448855415
test_Client_29857,0.159665031511909
test_Client_29858,0.05470954064980266
test_Client_29859,0.06641051864412711
test_Client_2986,0.05259214606405946
test_Client_29860,0.04430729274032351
test_Client_29861,0.0454866991604811
test_Client_29862,0.03928082892026144
test_Client_29863,0.038298521512771876
test_Client_29864,0.06565992991587677
test_Client_29865,0.034252901096309796
test_Client_29866,0.059351094353864854
test_Client_29867,0.08147949544320965
test_Client_29868,0.050632856178729466
test_Client_29869,0.059112071197566174
test_Client_2987,0.06497408312312264
test_Client_29870,0.05490462418838713
test_Client_29871,0.03671185863795049
test_Client_29872,0.06375047388276786
test_Client_29873,0.05229680667975719
test_Client_29874,0.051065686640492734
test_Client_29875,0.06297174754890017
test_Client_29876,0.061048913703161616
test_Client_29877,0.061311359808213985
test_Client_29878,0.08608239364174954
test_Client_29879,0.05127953761795552
test_Client_2988,0.042679301361172164
test_Client_29880,0.0849360423012855
test_Client_29881,0.036123145649759235
test_Client_29882,0.04332460906176592
test_Client_29883,0.05388190541990683
test_Client_29884,0.1551225688995915
test_Client_29885,0.06760285090268173
test_Client_29886,0.060513103586138796
test_Client_29887,0.035862045981387716
test_Client_29888,0.06054405302301568
test_Client_29889,0.05951109801140408
test_Client_2989,0.05779419520605105
test_Client_29890,0.08488568097126342
test_Client_29891,0.0657322898234551
test_Client_29892,0.05468034087115616
test_Client_29893,0.08421804640521999
test_Client_29894,0.03730579409683875
test_Client_29895,0.060277563041647116
test_Client_29896,0.06619745664593117
test_Client_29897,0.05122485048565673
test_Client_29898,0.04260685353206429
test_Client_29899,0.0368367563449105
test_Client_299,0.06472005030920013
test_Client_2990,0.06616759616606359
test_Client_29900,0.05254224576157277
test_Client_29901,0.053996522225193896
test_Client_29902,0.035186721366764824
test_Client_29903,0.037345804277474574
test_Client_29904,0.06465894706548235
test_Client_29905,0.06594126012659858
test_Client_29906,0.06497408312312264
test_Client_29907,0.06257159925635654
test_Client_29908,0.03724181965656602
test_Client_29909,0.05139248092195252
test_Client_2991,0.06493018239637349
test_Client_29910,0.03677866064502588
test_Client_29911,0.054462591405431804
test_Client_29912,0.052011573975684726
test_Client_29913,0.06013352207473617
test_Client_29914,0.05825516828989717
test_Client_29915,0.05965607481769675
test_Client_29916,0.05947936252253246
test_Client_29917,0.03729256931649661
test_Client_29918,0.05862954762544061
test_Client_29919,0.03643244869250552
test_Client_2992,0.05551853059543646
test_Client_29920,0.0377118071012599
test_Client_29921,0.03936773981816145
test_Client_29922,0.05987543597345071
test_Client_29923,0.0879462435775459
test_Client_29924,0.05669969151249955
test_Client_29925,0.03105860594020757
test_Client_29926,0.06530432210261075
test_Client_29927,0.047087539518158535
test_Client_29928,0.05540876012965119
test_Client_29929,0.04502091139710563
test_Client_2993,0.08476821886365861
test_Client_29930,0.06713920682555657
test_Client_29931,0.057431560520110614
test_Client_29932,0.06284104677257286
test_Client_29933,0.06389142831730267
test_Client_29934,0.05538329334107689
test_Client_29935,0.052631054649758334
test_Client_29936,0.06634894396038524
test_Client_29937,0.037002698164749714
test_Client_29938,0.058729306899377165
test_Client_29939,0.05963138957240961
test_Client_2994,0.06396373688516671
test_Client_29940,0.05613104612574719
test_Client_29941,0.06500412817578735
test_Client_29942,0.03631607314787499
test_Client_29943,0.08466100783991094
test_Client_29944,0.056517560276355114
test_Client_29945,0.036747035558953034
test_Client_29946,0.08651880846425558
test_Client_29947,0.06494199584400641
test_Client_29948,0.08466708276665358
test_Client_29949,0.06575335777477463
test_Client_2995,0.05175317773018751
test_Client_29950,0.053598697930743296
test_Client_29951,0.03549721358755088
test_Client_29952,0.03597377298105729
test_Client_29953,0.0578687656649222
test_Client_29954,0.033352623137428136
test_Client_29955,0.056354023398630125
test_Client_29956,0.061025095922838835
test_Client_29957,0.054978168189938274
test_Client_29958,0.06179684201213794
test_Client_29959,0.05701408760760957
test_Client_2996,0.0357983278571032
test_Client_29960,0.03593369580949253
test_Client_29961,0.051180890260395066
test_Client_29962,0.03600576152533777
test_Client_29963,0.04401567456258972
test_Client_29964,0.05174850531088439
test_Client_29965,0.05851788800565615
test_Client_29966,0.05276295568350148
test_Client_29967,0.08403169137144025
test_Client_29968,0.03739215280178706
test_Client_29969,0.06599591280120475
test_Client_2997,0.05171771420755043
test_Client_29970,0.059573085804306904
test_Client_29971,0.037580080492104054
test_Client_29972,0.03321207307410655
test_Client_29973,0.05069639804710897
test_Client_29974,0.06576467069060084
test_Client_29975,0.034329902352555196
test_Client_29976,0.060292008967323604
test_Client_29977,0.05171083124744567
test_Client_29978,0.08677451834448748
test_Client_29979,0.054181073287340176
test_Client_2998,0.03600576152533777
test_Client_29980,0.028126814541402603
test_Client_29981,0.08333987821558432
test_Client_29982,0.05229680941492335
test_Client_29983,0.057424247786664474
test_Client_29984,0.03432643795165134
test_Client_29985,0.06214367384179043
test_Client_29986,0.08057576193139207
test_Client_29987,0.047035646519009294
test_Client_29988,0.05203576112605407
test_Client_29989,0.05497548381367562
test_Client_2999,0.05224682813160108
test_Client_29990,0.0654631042599539
test_Client_29991,0.05276295568350148
test_Client_29992,0.061099207556079484
test_Client_29993,0.05164155510245326
test_Client_29994,0.0674544525777637
test_Client_29995,0.06422807338453282
test_Client_29996,0.03582469981486974
test_Client_29997,0.06599591280120475
test_Client_29998,0.06785231631928929
test_Client_29999,0.04415607731530453
test_Client_3,0.03602145750918942
test_Client_30,0.05959792296932313
test_Client_300,0.03600576152533777
test_Client_3000,0.06013786178189201
test_Client_30000,0.052467765046270314
test_Client_30001,0.06682328523732889
test_Client_30002,0.052517268060248756
test_Client_30003,0.06583961112014937
test_Client_30004,0.08731999617398237
test_Client_30005,0.08333987821558432
test_Client_30006,0.08333987821558432
test_Client_30007,0.036777292023771065
test_Client_30008,0.03587137815643431
test_Client_30009,0.03626150986877881
test_Client_3001,0.08686149304513106
test_Client_30010,0.057076419895984644
test_Client_30011,0.03679706461958353
test_Client_30012,0.057408570824487054
test_Client_30013,0.03614482477312181
test_Client_30014,0.05705319122107961
test_Client_30015,0.0481950763367087
test_Client_30016,0.061716560020559676
test_Client_30017,0.036461912816440706
test_Client_30018,0.045182083032575926
test_Client_30019,0.08784853576328258
test_Client_3002,0.06457827715287714
test_Client_30020,0.08772946506352612
test_Client_30021,0.04452606288905595
test_Client_30022,0.060061047432247494
test_Client_30023,0.06649359424609438
test_Client_30024,0.05722679819349918
test_Client_30025,0.05602586505992084
test_Client_30026,0.06534920250298006
test_Client_30027,0.06472606426283
test_Client_30028,0.05916205773934618
test_Client_30029,0.06618600285772568
test_Client_3003,0.06110246238019142
test_Client_30030,0.0657340106278132
test_Client_30031,0.038837271593122766
test_Client_30032,0.06355004101174418
test_Client_30033,0.037597357245481175
test_Client_30034,0.056653925389965436
test_Client_30035,0.06599873668457792
test_Client_30036,0.03849088813228951
test_Client_30037,0.060044048921618146
test_Client_30038,0.03953910032965863
test_Client_30039,0.08523133608412724
test_Client_3004,0.04450811465650079
test_Client_30040,0.062078440687908534
test_Client_30041,0.033182954797289464
test_Client_30042,0.06374859823321098
test_Client_30043,0.05188328535028108
test_Client_30044,0.05218433716995614
test_Client_30045,0.06104180124893677
test_Client_30046,0.04424945358377198
test_Client_30047,0.05442334269556234
test_Client_30048,0.14359244841550262
test_Client_30049,0.058881463506002645
test_Client_3005,0.05995609054344245
test_Client_30050,0.03285252607937849
test_Client_30051,0.04853134690996526
test_Client_30052,0.048769675153197016
test_Client_30053,0.0608597036987608
test_Client_30054,0.03400705932612925
test_Client_30055,0.06054193564345635
test_Client_30056,0.05201599820474808
test_Client_30057,0.04488167298893065
test_Client_30058,0.0674544525777637
test_Client_30059,0.06274760500492262
test_Client_3006,0.0840054773726775
test_Client_30060,0.05233915021697091
test_Client_30061,0.05510282129300029
test_Client_30062,0.06225260783945761
test_Client_30063,0.043370190466414986
test_Client_30064,0.06342244343283637
test_Client_30065,0.061004823286865247
test_Client_30066,0.05942370866001717
test_Client_30067,0.05965999314559619
test_Client_30068,0.14859506239980058
test_Client_30069,0.052480751139480725
test_Client_3007,0.0544433855985147
test_Client_30070,0.0331815279586256
test_Client_30071,0.035065510151788604
test_Client_30072,0.03380028999911022
test_Client_30073,0.06111202969920677
test_Client_30074,0.03400705932612925
test_Client_30075,0.0394600546393211
test_Client_30076,0.05249310393452603
test_Client_30077,0.04396429383129686
test_Client_30078,0.033182954797289464
test_Client_30079,0.05921950574615055
test_Client_3008,0.04178249525207119
test_Client_30080,0.053650308496483126
test_Client_30081,0.06973593670252555
test_Client_30082,0.08400711689212012
test_Client_30083,0.034531289264374175
test_Client_30084,0.0547369044069523
test_Client_30085,0.05893113863149753
test_Client_30086,0.055234228032731265
test_Client_30087,0.06759193315042779
test_Client_30088,0.05541791216574553
test_Client_30089,0.061547670302402366
test_Client_3009,0.059768860081900174
test_Client_30090,0.0455220019180204
test_Client_30091,0.055130980960971805
test_Client_30092,0.05689092710106546
test_Client_30093,0.03277989498227482
test_Client_30094,0.04854979570232852
test_Client_30095,0.0875121935499635
test_Client_30096,0.036796794293513624
test_Client_30097,0.044649351000705835
test_Client_30098,0.04526328241492386
test_Client_30099,0.05658993405030609
test_Client_301,0.04414000913736959
test_Client_3010,0.18484887247436135
test_Client_30100,0.05890608964683391
test_Client_30101,0.0639162877123522
test_Client_30102,0.041063433874423204
test_Client_30103,0.05106559133496971
test_Client_30104,0.06311405231411064
test_Client_30105,0.04679521063751734
test_Client_30106,0.05570417511232311
test_Client_30107,0.038827446071316954
test_Client_30108,0.04723486432122978
test_Client_30109,0.08617212023520066
test_Client_3011,0.05738580394119935
test_Client_30110,0.05124977843978528
test_Client_30111,0.06402030936741794
test_Client_30112,0.05124977843978528
test_Client_30113,0.040500013464303174
test_Client_30114,0.051817344814885175
test_Client_30115,0.06494907656210362
test_Client_30116,0.056562080382743074
test_Client_30117,0.03722712605064476
test_Client_30118,0.05396090236695333
test_Client_30119,0.044649351000705835
test_Client_3012,0.06063123677498748
test_Client_30120,0.06121779996497143
test_Client_30121,0.060472824076106525
test_Client_30122,0.04838033883184132
test_Client_30123,0.08047834129955585
test_Client_30124,0.0610908575213262
test_Client_30125,0.04704873245624599
test_Client_30126,0.06571896428785932
test_Client_30127,0.06304019780521802
test_Client_30128,0.038815075602734464
test_Client_30129,0.06479935032925427
test_Client_3013,0.060652479527390064
test_Client_30130,0.061547670302402366
test_Client_30131,0.06136338109186632
test_Client_30132,0.034688047203098406
test_Client_30133,0.044649351000705835
test_Client_30134,0.03265429558439396
test_Client_30135,0.05172351032563609
test_Client_30136,0.03700446697431701
test_Client_30137,0.061547670302402366
test_Client_30138,0.08470977728510792
test_Client_30139,0.057634401769316536
test_Client_3014,0.06591798408904737
test_Client_30140,0.06465027607980312
test_Client_30141,0.061547670302402366
test_Client_30142,0.046299383263305426
test_Client_30143,0.038448815386353766
test_Client_30144,0.06330588502563614
test_Client_30145,0.0669151336930482
test_Client_30146,0.0379825796424394
test_Client_30147,0.056323037317269266
test_Client_30148,0.05715394370724523
test_Client_30149,0.043647865255649995
test_Client_3015,0.047545472396344685
test_Client_30150,0.05191845019241672
test_Client_30151,0.032318119745368884
test_Client_30152,0.056544484658348874
test_Client_30153,0.06215716319820794
test_Client_30154,0.04780361509791379
test_Client_30155,0.05650490275934061
test_Client_30156,0.050280856020036686
test_Client_30157,0.056323037317269266
test_Client_30158,0.06314726346822418
test_Client_30159,0.056458141833921956
test_Client_3016,0.05985544053640405
test_Client_30160,0.0446827699519896
test_Client_30161,0.07122217771991932
test_Client_30162,0.060999745843153326
test_Client_30163,0.08248549621197465
test_Client_30164,0.06056028332850844
test_Client_30165,0.05774051858410002
test_Client_30166,0.05501276415770974
test_Client_30167,0.0513453778361959
test_Client_30168,0.03502625981351413
test_Client_30169,0.0845071043083042
test_Client_3017,0.03953690108014892
test_Client_30170,0.058234737812609634
test_Client_30171,0.03555226679878541
test_Client_30172,0.05408000509137147
test_Client_30173,0.05282507038265432
test_Client_30174,0.0589792682783599
test_Client_30175,0.05351976407774569
test_Client_30176,0.03790727985541956
test_Client_30177,0.03517124377838571
test_Client_30178,0.03556154102275557
test_Client_30179,0.03883473700582128
test_Client_3018,0.036144547289759174
test_Client_30180,0.04323077235422229
test_Client_30181,0.062167394590686056
test_Client_30182,0.06737765837849322
test_Client_30183,0.06628908451174091
test_Client_30184,0.059988317584825
test_Client_30185,0.0368367563449105
test_Client_30186,0.05523704761605199
test_Client_30187,0.062066138700674386
test_Client_30188,0.038797281021874755
test_Client_30189,0.03576840725228277
test_Client_3019,0.04372548015603633
test_Client_30190,0.06566955576799999
test_Client_30191,0.053433183628654804
test_Client_30192,0.043881751106967654
test_Client_30193,0.03509752872563408
test_Client_30194,0.03410946301089556
test_Client_30195,0.06342926691959871
test_Client_30196,0.04416546653884509
test_Client_30197,0.044219768501420384
test_Client_30198,0.04802268845827371
test_Client_30199,0.05324807648921069
test_Client_302,0.03508676429229342
test_Client_3020,0.03578597189132983
test_Client_30200,0.06023476837584349
test_Client_30201,0.06581310732896965
test_Client_30202,0.06112273326632324
test_Client_30203,0.05777081198199808
test_Client_30204,0.06042308452710075
test_Client_30205,0.06677342086837547
test_Client_30206,0.061070425500285984
test_Client_30207,0.03522476453561717
test_Client_30208,0.061019900386484804
test_Client_30209,0.05280933016212131
test_Client_3021,0.06615973651919833
test_Client_30210,0.05965607481769675
test_Client_30211,0.0634265728781989
test_Client_30212,0.05826550746550542
test_Client_30213,0.053314270354093724
test_Client_30214,0.035211298414668246
test_Client_30215,0.05854979861543489
test_Client_30216,0.06534358435856467
test_Client_30217,0.17282166128524717
test_Client_30218,0.06365642092625383
test_Client_30219,0.036070691070719
test_Client_3022,0.061066158206233484
test_Client_30220,0.05104536652347827
test_Client_30221,0.1749241432947749
test_Client_30222,0.05453662337199968
test_Client_30223,0.058646192313068675
test_Client_30224,0.034688047203098406
test_Client_30225,0.051817344814885175
test_Client_30226,0.08674257480447566
test_Client_30227,0.044649351000705835
test_Client_30228,0.06156990137351897
test_Client_30229,0.05919539111635024
test_Client_3023,0.057225941199680296
test_Client_30230,0.034688047203098406
test_Client_30231,0.03710033079950876
test_Client_30232,0.048914922250337375
test_Client_30233,0.03565605118798108
test_Client_30234,0.061253293734204316
test_Client_30235,0.03655584651832322
test_Client_30236,0.044649351000705835
test_Client_30237,0.036334499333224766
test_Client_30238,0.05172351032563609
test_Client_30239,0.061066158206233484
test_Client_3024,0.034688047203098406
test_Client_30240,0.05846380037046253
test_Client_30241,0.06516398974595915
test_Client_30242,0.053632591475565004
test_Client_30243,0.06317353834004477
test_Client_30244,0.034688047203098406
test_Client_30245,0.03388928130231713
test_Client_30246,0.05297344801674634
test_Client_30247,0.05157183037518409
test_Client_30248,0.05489358026588012
test_Client_30249,0.034688047203098406
test_Client_3025,0.08578250839573251
test_Client_30250,0.034688047203098406
test_Client_30251,0.05157183037518409
test_Client_30252,0.062968969288867
test_Client_30253,0.05537343165893494
test_Client_30254,0.0517674445123985
test_Client_30255,0.058646192313068675
test_Client_30256,0.05826550746550542
test_Client_30257,0.044649351000705835
test_Client_30258,0.06414051129343398
test_Client_30259,0.05106559133496971
test_Client_3026,0.06090805473985042
test_Client_30260,0.05402020294504486
test_Client_30261,0.06625645001475691
test_Client_30262,0.0642550161195587
test_Client_30263,0.034688047203098406
test_Client_30264,0.05970458285545802
test_Client_30265,0.05370084828001624
test_Client_30266,0.06625323676023434
test_Client_30267,0.023559152340124442
test_Client_30268,0.05317849953428303
test_Client_30269,0.08546961376192884
test_Client_3027,0.034688047203098406
test_Client_30270,0.06619745664593117
test_Client_30271,0.0610908575213262
test_Client_30272,0.05471779219986581
test_Client_30273,0.034688047203098406
test_Client_30274,0.05523922173605315
test_Client_30275,0.05157183037518409
test_Client_30276,0.05482610128959976
