client_id,target
test_Client_36428,0.06165858455638848
test_Client_36429,0.04276469675336295
test_Client_3643,0.042782220919292964
test_Client_36430,0.041958391003245506
test_Client_36431,0.0547329667743875
test_Client_36432,0.06721492841776353
test_Client_36433,0.061128023733105365
test_Client_36434,0.054623383824189124
test_Client_36435,0.06684375372386253
test_Client_36436,0.043299439496174326
test_Client_36437,0.042908838929950746
test_Client_36438,0.06690029594793076
test_Client_36439,0.04200192729958742
test_Client_3644,0.052516674394001865
test_Client_36440,0.0519436730499609
test_Client_36441,0.041958391003245506
test_Client_36442,0.05199020380087419
test_Client_36443,0.054060005485266564
test_Client_36444,0.06145758525567701
test_Client_36445,0.06178812803858985
test_Client_36446,0.054842013850370984
test_Client_36447,0.06156844647721948
test_Client_36448,0.06154292164968462
test_Client_36449,0.042530280256184
test_Client_3645,0.061632185910410565
test_Client_36450,0.05221040716789008
test_Client_36451,0.0618213124481196
test_Client_36452,0.06323908929397544
test_Client_36453,0.06211182961297376
test_Client_36454,0.05843822304010221
test_Client_36455,0.0500696641060715
test_Client_36456,0.06158760752529454
test_Client_36457,0.061589178951720926
test_Client_36458,0.06172666174226457
test_Client_36459,0.055795710411675505
test_Client_3646,0.05583529683152174
test_Client_36460,0.058503235924279404
test_Client_36461,0.05377413461839511
test_Client_36462,0.05212492010707062
test_Client_36463,0.061834448125029036
test_Client_36464,0.052199029185048255
test_Client_36465,0.06151906165069868
test_Client_36466,0.061862946961147046
test_Client_36467,0.041611033552888387
test_Client_36468,0.06151455622549833
test_Client_36469,0.06149385288662827
test_Client_3647,0.06146180136909156
test_Client_36470,0.041958336898417076
test_Client_36471,0.05480173287817702
test_Client_36472,0.06155144501409494
test_Client_36473,0.061344043160734024
test_Client_36474,0.06148395807371724
test_Client_36475,0.061246057925672566
test_Client_36476,0.06137174778443394
test_Client_36477,0.05302164275260098
test_Client_36478,0.04113605908023353
test_Client_36479,0.06149191756386996
test_Client_3648,0.06149385288662827
test_Client_36480,0.052644768389240745
test_Client_36481,0.06123398901857677
test_Client_36482,0.061447111956380425
test_Client_36483,0.04210977340140506
test_Client_36484,0.06149385288662827
test_Client_36485,0.042880845139994905
test_Client_36486,0.05213188345626458
test_Client_36487,0.06149191756386996
test_Client_36488,0.06169297159457784
test_Client_36489,0.05441027656485743
test_Client_3649,0.05404280570918714
test_Client_36490,0.06129737462976995
test_Client_36491,0.06141381621994707
test_Client_36492,0.06123809843551984
test_Client_36493,0.04204758455616414
test_Client_36494,0.054060659375445186
test_Client_36495,0.053032343491196815
test_Client_36496,0.054676575527822735
test_Client_36497,0.042688743333720615
test_Client_36498,0.041923295079933566
test_Client_36499,0.0425945754965002
test_Client_365,0.042423387314269756
test_Client_3650,0.04264572682966393
test_Client_36500,0.06155144501409494
test_Client_36501,0.06155144501409494
test_Client_36502,0.05468582235406926
test_Client_36503,0.0615498117073267
test_Client_36504,0.052751183375862105
test_Client_36505,0.06121322156255671
test_Client_36506,0.042519155294093704
test_Client_36507,0.04258535678773068
test_Client_36508,0.06146244058716724
test_Client_36509,0.06682743933812803
test_Client_3651,0.04271676433328013
test_Client_36510,0.06154471082828911
test_Client_36511,0.05393153613607772
test_Client_36512,0.06146244058716724
test_Client_36513,0.04207126932234278
test_Client_36514,0.061256287614906674
test_Client_36515,0.0614426291722281
test_Client_36516,0.06172520235008814
test_Client_36517,0.05478071796969343
test_Client_36518,0.05254934418371885
test_Client_36519,0.04272810262213183
test_Client_3652,0.06146363158349028
test_Client_36520,0.04264572682966393
test_Client_36521,0.06158477345995964
test_Client_36522,0.04271754439695506
test_Client_36523,0.06165144570612402
test_Client_36524,0.061639200031147034
test_Client_36525,0.042702743182695756
test_Client_36526,0.06145039167541613
test_Client_36527,0.06151891982635018
test_Client_36528,0.061193398979163816
test_Client_36529,0.0614239669149835
test_Client_3653,0.055354948654214246
test_Client_36530,0.05474274717763317
test_Client_36531,0.06158477345995964
test_Client_36532,0.06172793334721078
test_Client_36533,0.06670507030320329
test_Client_36534,0.06172793334721078
test_Client_36535,0.06160290028104091
test_Client_36536,0.05468598696507167
test_Client_36537,0.04270825930440673
test_Client_36538,0.06686240109076097
test_Client_36539,0.054573612064785955
test_Client_3654,0.05467906243853924
test_Client_36540,0.06686240109076097
test_Client_36541,0.054573612064785955
test_Client_36542,0.04251383345164011
test_Client_36543,0.05468598696507167
test_Client_36544,0.042688743333720615
test_Client_36545,0.05470978816531487
test_Client_36546,0.06182921623347637
test_Client_36547,0.06145549255445373
test_Client_36548,0.041867353890505415
test_Client_36549,0.04275386657110389
test_Client_3655,0.052523962977964425
test_Client_36550,0.05459701387641839
test_Client_36551,0.04275595803370905
test_Client_36552,0.04275595803370905
test_Client_36553,0.06131866195497961
test_Client_36554,0.06137284240062953
test_Client_36555,0.042720388573122756
test_Client_36556,0.05528581092167002
test_Client_36557,0.055118192218655444
test_Client_36558,0.061577003016050874
test_Client_36559,0.061459148711244894
test_Client_3656,0.04273743311566461
test_Client_36560,0.05466318552622883
test_Client_36561,0.06159748180136847
test_Client_36562,0.0615888945593061
test_Client_36563,0.06121271722976542
test_Client_36564,0.06161214520566463
test_Client_36565,0.04286129043805456
test_Client_36566,0.042697809910347405
test_Client_36567,0.04269859295603551
test_Client_36568,0.0614493300417163
test_Client_36569,0.052523962977964425
test_Client_3657,0.05455365141493057
test_Client_36570,0.04335719393525456
test_Client_36571,0.06163463943020796
test_Client_36572,0.06139514959606636
test_Client_36573,0.04275595803370905
test_Client_36574,0.06137284240062953
test_Client_36575,0.04271614278053129
test_Client_36576,0.04268303117862408
test_Client_36577,0.06156901219262824
test_Client_36578,0.061399640195517594
test_Client_36579,0.05495239905168258
test_Client_3658,0.04275595803370905
test_Client_36580,0.06131866195497961
test_Client_36581,0.05459701387641839
test_Client_36582,0.06208907900641646
test_Client_36583,0.061401030742170626
test_Client_36584,0.06133173253166705
test_Client_36585,0.06166121497013009
test_Client_36586,0.06685814887864375
test_Client_36587,0.0613796287552188
test_Client_36588,0.05414166375152862
test_Client_36589,0.06124513274363333
test_Client_3659,0.05545597571840989
test_Client_36590,0.061536760692494086
test_Client_36591,0.05393872574085726
test_Client_36592,0.04539089759335484
test_Client_36593,0.05419612998245624
test_Client_36594,0.06176813479242206
test_Client_36595,0.06156853909191722
test_Client_36596,0.041968577075538874
test_Client_36597,0.0678204903740306
test_Client_36598,0.05544039303738139
test_Client_36599,0.06195446698039447
test_Client_366,0.06175021918039128
test_Client_3660,0.06181581102129194
test_Client_36600,0.04195619345844974
test_Client_36601,0.04333083312856258
test_Client_36602,0.06194333857396275
test_Client_36603,0.06142595975206289
test_Client_36604,0.04337171037531051
test_Client_36605,0.044492218977330876
test_Client_36606,0.05425607776169294
test_Client_36607,0.06723887927799435
test_Client_36608,0.05552481182730575
test_Client_36609,0.05410594649456114
test_Client_3661,0.05586974248180719
test_Client_36610,0.061892298662378706
test_Client_36611,0.062382166471124094
test_Client_36612,0.06150649786196127
test_Client_36613,0.05538044525814469
test_Client_36614,0.06255714425050095
test_Client_36615,0.06193213934918972
test_Client_36616,0.055361827225314714
test_Client_36617,0.04199038851461337
test_Client_36618,0.06181581102129194
test_Client_36619,0.043315651903442505
test_Client_3662,0.0611849847640111
test_Client_36620,0.061617241167247164
test_Client_36621,0.053789377498236
test_Client_36622,0.04322591962782657
test_Client_36623,0.06140848059975972
test_Client_36624,0.06153077611747744
test_Client_36625,0.06146383712133526
test_Client_36626,0.04196639816793847
test_Client_36627,0.041968577075538874
test_Client_36628,0.053334814999707325
test_Client_36629,0.043298349275718656
test_Client_3663,0.04189561271034452
test_Client_36630,0.05395559216212384
test_Client_36631,0.05410241521542364
test_Client_36632,0.06195446698039447
test_Client_36633,0.05554018127577529
test_Client_36634,0.05399779800068865
test_Client_36635,0.06186077302290849
test_Client_36636,0.05408911881238696
test_Client_36637,0.05423460746649582
test_Client_36638,0.0540629446015287
test_Client_36639,0.061583613184198256
test_Client_3664,0.04324957041486321
test_Client_36640,0.05539161001999453
test_Client_36641,0.06154302607111862
test_Client_36642,0.052636877700383736
test_Client_36643,0.05197080311955779
test_Client_36644,0.06144373023926817
test_Client_36645,0.05471340809149744
test_Client_36646,0.04206443913493757
test_Client_36647,0.06113927858784091
test_Client_36648,0.04209146934206427
test_Client_36649,0.05186042468429357
test_Client_3665,0.061435599450123765
test_Client_36650,0.05390820597368168
test_Client_36651,0.06707351229407367
test_Client_36652,0.06707351229407367
test_Client_36653,0.05345791579816184
test_Client_36654,0.04196352905705263
test_Client_36655,0.054649980819600985
test_Client_36656,0.054784337895876
test_Client_36657,0.05473929438459406
test_Client_36658,0.054709928598837686
test_Client_36659,0.042804297849944994
test_Client_3666,0.06168793141296515
test_Client_36660,0.05434738427310467
test_Client_36661,0.04279017364566517
test_Client_36662,0.04279027669936063
test_Client_36663,0.054709928598837686
test_Client_36664,0.04294985778571176
test_Client_36665,0.0419671798658337
test_Client_36666,0.04276938614618174
test_Client_36667,0.04281118855414874
test_Client_36668,0.05534386434316516
test_Client_36669,0.05378060338972731
test_Client_3667,0.055065313774101884
test_Client_36670,0.053996871938398805
test_Client_36671,0.06113927858784091
test_Client_36672,0.042776276850385486
test_Client_36673,0.04210628163584616
test_Client_36674,0.06170416535005769
test_Client_36675,0.05618999628500985
test_Client_36676,0.06301049519624742
test_Client_36677,0.05119425281942887
test_Client_36678,0.061681645004839476
test_Client_36679,0.061035154443174026
test_Client_3668,0.061700281897950945
test_Client_36680,0.061133838135067585
test_Client_36681,0.04201220473097822
test_Client_36682,0.042755261941901906
test_Client_36683,0.0540373145409462
test_Client_36684,0.061187710366002374
test_Client_36685,0.061287966862706045
test_Client_36686,0.04195578500604894
test_Client_36687,0.0419671798658337
test_Client_36688,0.05488315575431308
test_Client_36689,0.05485726946121646
test_Client_3669,0.061815466863875644
test_Client_36690,0.0428156361387967
test_Client_36691,0.061441787410178035
test_Client_36692,0.061674199860613246
test_Client_36693,0.051808966777889896
test_Client_36694,0.061090510964749566
test_Client_36695,0.06142689203649941
test_Client_36696,0.05469927806056272
test_Client_36697,0.06713636426293222
test_Client_36698,0.06684856110434483
test_Client_36699,0.05469775867648706
test_Client_367,0.06125752003938879
test_Client_3670,0.061311700485038714
test_Client_36700,0.06142689203649941
test_Client_36701,0.053147645148443425
test_Client_36702,0.0525813757879156
test_Client_36703,0.04278543335194805
test_Client_36704,0.061499943336295604
test_Client_36705,0.06142689203649941
test_Client_36706,0.042638997366782734
test_Client_36707,0.05461521533773713
test_Client_36708,0.04267238258152344
test_Client_36709,0.06150337967758618
test_Client_3671,0.04291690947803053
test_Client_36710,0.04269319091836856
test_Client_36711,0.061927746737760754
test_Client_36712,0.06162286300712289
test_Client_36713,0.04190700757012927
test_Client_36714,0.0672277510601802
test_Client_36715,0.043377574814643174
test_Client_36716,0.06141421782077427
test_Client_36717,0.06672006151878178
test_Client_36718,0.06159067625677935
test_Client_36719,0.06677814157713717
test_Client_3672,0.04282263637233488
test_Client_36720,0.050681651179227905
test_Client_36721,0.053256030767040406
test_Client_36722,0.05329491087984753
test_Client_36723,0.061022718445934834
test_Client_36724,0.04369752127932845
test_Client_36725,0.061832514402301475
test_Client_36726,0.04196734544143454
test_Client_36727,0.0611746711636234
test_Client_36728,0.05254934418371885
test_Client_36729,0.05490738260411226
test_Client_3673,0.06165579594899361
test_Client_36730,0.04285491148828807
test_Client_36731,0.0547356744584115
test_Client_36732,0.06165548380072308
test_Client_36733,0.06126857808413226
test_Client_36734,0.04184926865033513
test_Client_36735,0.06140747043263047
test_Client_36736,0.061502025765770504
test_Client_36737,0.04349758982775242
test_Client_36738,0.05470007734702281
test_Client_36739,0.05386807432456126
test_Client_3674,0.054573612064785955
test_Client_36740,0.06154637536603613
test_Client_36741,0.041911457495576045
test_Client_36742,0.05352095818252968
test_Client_36743,0.06715545063551293
test_Client_36744,0.041885391703507246
test_Client_36745,0.06185153221210216
test_Client_36746,0.06671606288105558
test_Client_36747,0.06162797724248054
test_Client_36748,0.06180245187727833
test_Client_36749,0.04270957770408736
test_Client_3675,0.05490738260411226
test_Client_36750,0.05637100970616439
test_Client_36751,0.04262769296785512
test_Client_36752,0.04186200775866669
test_Client_36753,0.05388459708686834
test_Client_36754,0.06188231977682412
test_Client_36755,0.043026490883401936
test_Client_36756,0.061106048879666704
test_Client_36757,0.041885391703507246
test_Client_36758,0.042845825445162876
test_Client_36759,0.05208923100508736
test_Client_3676,0.05275000015616291
test_Client_36760,0.05383471769326213
test_Client_36761,0.06157387984919841
test_Client_36762,0.0621830393657293
test_Client_36763,0.044314219420425405
test_Client_36764,0.06759263950995749
test_Client_36765,0.04343540415543472
test_Client_36766,0.04338416891161884
test_Client_36767,0.051920533144523856
test_Client_36768,0.061022718445934834
test_Client_36769,0.05540466419910575
test_Client_3677,0.0539853319965759
test_Client_36770,0.055570489741580624
test_Client_36771,0.05539616908468038
test_Client_36772,0.05406221892919331
test_Client_36773,0.062250636640115875
test_Client_36774,0.05403546207044557
test_Client_36775,0.042015464394492934
test_Client_36776,0.05536018221707532
test_Client_36777,0.055519488593037694
test_Client_36778,0.05401744489085718
test_Client_36779,0.06127608395479823
test_Client_3678,0.05348353935978144
test_Client_36780,0.04196586128463091
test_Client_36781,0.055994770037663275
test_Client_36782,0.05424682871742347
test_Client_36783,0.061702973236951945
test_Client_36784,0.055478990221138655
test_Client_36785,0.05537738535647917
test_Client_36786,0.06166233875237564
test_Client_36787,0.04274844617406905
test_Client_36788,0.05479385530666153
test_Client_36789,0.05464666820280572
test_Client_3679,0.054652632063868126
test_Client_36790,0.0426653327005533
test_Client_36791,0.061210607921073905
test_Client_36792,0.061408782272243466
test_Client_36793,0.06164344268566781
test_Client_36794,0.06143752604397672
test_Client_36795,0.054625643296949716
test_Client_36796,0.042772497091806
test_Client_36797,0.06136899789304267
test_Client_36798,0.06142852534326765
test_Client_36799,0.06157005192375056
test_Client_368,0.061572442715266816
test_Client_3680,0.05409562979265128
test_Client_36800,0.054624681218256865
test_Client_36801,0.04276466181829993
test_Client_36802,0.061505012984354415
test_Client_36803,0.052141701885358285
test_Client_36804,0.042785573673088044
test_Client_36805,0.042770177940010895
test_Client_36806,0.052803536687642295
test_Client_36807,0.054931795175541726
test_Client_36808,0.06144548553412942
test_Client_36809,0.06136899789304267
test_Client_3681,0.054663614089009986
test_Client_36810,0.061199625895932044
test_Client_36811,0.05485934322141217
test_Client_36812,0.04193615204021671
test_Client_36813,0.05409562979265128
test_Client_36814,0.04275445179714969
test_Client_36815,0.0528432951397492
test_Client_36816,0.06149193640307236
test_Client_36817,0.05406221892919331
test_Client_36818,0.041943848882151503
test_Client_36819,0.06166233875237564
test_Client_3682,0.042764558764604464
test_Client_36820,0.06140067992663991
test_Client_36821,0.06127658375916514
test_Client_36822,0.06171827680815446
test_Client_36823,0.061408782272243466
test_Client_36824,0.042764558764604464
test_Client_36825,0.042764558764604464
test_Client_36826,0.05468462899749356
test_Client_36827,0.06157005192375056
test_Client_36828,0.04346837300070982
test_Client_36829,0.05574630708258743
test_Client_3683,0.05331033936679774
test_Client_36830,0.061499011285552886
test_Client_36831,0.046068844337087474
test_Client_36832,0.06145549255445373
test_Client_36833,0.05476973594455157
test_Client_36834,0.061512959986263195
test_Client_36835,0.06175272859238963
test_Client_36836,0.06158477345995964
test_Client_36837,0.061761041828825594
test_Client_36838,0.04272810262213183
test_Client_36839,0.061897285725960656
test_Client_3684,0.054562447302936114
test_Client_36840,0.05547780229416614
test_Client_36841,0.06143743288478885
test_Client_36842,0.05254934418371885
test_Client_36843,0.054562447302936114
test_Client_36844,0.06137900491336698
test_Client_36845,0.06137900491336698
test_Client_36846,0.061512959986263195
test_Client_36847,0.054562447302936114
test_Client_36848,0.06670507030320329
test_Client_36849,0.06145549255445373
test_Client_3685,0.06145549255445373
test_Client_36850,0.06137900491336698
test_Client_36851,0.06137900491336698
test_Client_36852,0.05254934418371885
test_Client_36853,0.054622395082172814
test_Client_36854,0.0547178192876947
test_Client_36855,0.061597019134936634
test_Client_36856,0.06165119958058656
test_Client_36857,0.055498124001749596
test_Client_36858,0.0615082858188729
test_Client_36859,0.054865222767957814
test_Client_3686,0.06161059500599354
test_Client_36860,0.061714856765928715
test_Client_36861,0.06689251253852466
test_Client_36862,0.06158856141319371
test_Client_36863,0.0615268793165029
test_Client_36864,0.061512959986263195
test_Client_36865,0.061733791880856585
test_Client_36866,0.06094723826742804
test_Client_36867,0.04195658700237371
test_Client_36868,0.12720314911286057
test_Client_36869,0.041618401825704754
test_Client_3687,0.051911594846478226
test_Client_36870,0.06074280637672139
test_Client_36871,0.05490804128521046
test_Client_36872,0.06087639553056833
test_Client_36873,0.041460946866584365
test_Client_36874,0.041495014977156165
test_Client_36875,0.06112413893672815
test_Client_36876,0.05482662515106504
test_Client_36877,0.06196360865233092
test_Client_36878,0.06257927583919079
test_Client_36879,0.051514369095929116
test_Client_3688,0.042102752752883534
test_Client_36880,0.04472918208191385
test_Client_36881,0.0612695437239237
test_Client_36882,0.06074280637672139
test_Client_36883,0.041618401825704754
test_Client_36884,0.06603568111565829
test_Client_36885,0.06074280637672139
test_Client_36886,0.05262329744957925
test_Client_36887,0.04490121323017698
test_Client_36888,0.06705038249020485
test_Client_36889,0.04218934488301097
test_Client_3689,0.04467546284020449
test_Client_36890,0.06606263179714572
test_Client_36891,0.06094723826742804
test_Client_36892,0.05500155134994056
test_Client_36893,0.06088821116391695
test_Client_36894,0.042505263773146396
test_Client_36895,0.06112413893672815
test_Client_36896,0.041495014977156165
test_Client_36897,0.041495014977156165
test_Client_36898,0.07780262541213481
test_Client_36899,0.06122175148893439
test_Client_369,0.05487853559337933
test_Client_3690,0.06094723826742804
test_Client_36900,0.05262329744957925
test_Client_36901,0.05282772934028589
test_Client_36902,0.06606263179714572
test_Client_36903,0.051852554272598064
test_Client_36904,0.0549946334153379
test_Client_36905,0.05507584792297933
test_Client_36906,0.04326963802987732
test_Client_36907,0.06180732291925166
test_Client_36908,0.041618401825704754
test_Client_36909,0.04183813289666559
test_Client_3691,0.06074954718510141
test_Client_36910,0.041618401825704754
test_Client_36911,0.05480888321039315
test_Client_36912,0.06618108590285385
test_Client_36913,0.0612695437239237
test_Client_36914,0.06076975705820882
test_Client_36915,0.06112413893672815
test_Client_36916,0.041618401825704754
test_Client_36917,0.05197062194998931
test_Client_36918,0.060937728422826166
test_Client_36919,0.04218934488301097
test_Client_3692,0.06074280637672139
test_Client_36920,0.05272091000178549
test_Client_36921,0.055013315101099795
test_Client_36922,0.06112413893672815
test_Client_36923,0.05714105006384078
test_Client_36924,0.06221647434372579
test_Client_36925,0.0448627175074378
test_Client_36926,0.06196360865233092
test_Client_36927,0.04453945986246821
test_Client_36928,0.056165298844269095
test_Client_36929,0.06084715973730766
test_Client_3693,0.06255068109790063
test_Client_36930,0.06201583087215317
test_Client_36931,0.041495014977156165
test_Client_36932,0.06255068109790063
test_Client_36933,0.06603568111565829
test_Client_36934,0.05487853559337933
test_Client_36935,0.05478092304117308
test_Client_36936,0.041540154133785645
test_Client_36937,0.05500155134994056
test_Client_36938,0.06122175148893439
test_Client_36939,0.05490393879773431
test_Client_3694,0.061240240197579655
test_Client_36940,0.05504978953371678
test_Client_36941,0.05499917978269504
test_Client_36942,0.04310797071665477
test_Client_36943,0.06134250155001424
test_Client_36944,0.061183422834875996
test_Client_36945,0.055086256420907954
test_Client_36946,0.061048096486733726
test_Client_36947,0.0550320475930449
test_Client_36948,0.05512988465467647
test_Client_36949,0.06097494614357609
test_Client_3695,0.044590442760785214
test_Client_36950,0.06172999687267095
test_Client_36951,0.0620042454455713
test_Client_36952,0.054301490181953245
test_Client_36953,0.045478570940464244
test_Client_36954,0.042205493173118884
test_Client_36955,0.05419699731870622
test_Client_36956,0.05564971312661849
test_Client_36957,0.05416037998966913
test_Client_36958,0.06149098496711753
test_Client_36959,0.061508134937143584
test_Client_3696,0.054105369333335054
test_Client_36960,0.05223153568121585
test_Client_36961,0.04328360150558512
test_Client_36962,0.05298790737844869
test_Client_36963,0.06183472644814419
test_Client_36964,0.061744001102525085
test_Client_36965,0.056003953491279845
test_Client_36966,0.05403681677402838
test_Client_36967,0.10451752547078384
test_Client_36968,0.0555373822609692
test_Client_36969,0.06180918970198347
test_Client_3697,0.061529957495558014
test_Client_36970,0.053529130081028255
test_Client_36971,0.06739055631930885
test_Client_36972,0.043450878772318624
test_Client_36973,0.06089657897414147
test_Client_36974,0.06193569142699625
test_Client_36975,0.061744001102525085
test_Client_36976,0.05603665654344529
test_Client_36977,0.054045421554098354
test_Client_36978,0.042205493173118884
test_Client_36979,0.05638432729714734
test_Client_3698,0.06210071556974504
test_Client_36980,0.13000658066901805
test_Client_36981,0.04442602519432918
test_Client_36982,0.06680076357870805
test_Client_36983,0.05620709750251648
test_Client_36984,0.05564208627680287
test_Client_36985,0.06168002729856663
test_Client_36986,0.060651020554061116
test_Client_36987,0.05564971312661849
test_Client_36988,0.0663853748012401
test_Client_36989,0.05411737809663669
test_Client_3699,0.0616905412528795
test_Client_36990,0.061484137234473574
test_Client_36991,0.042548789980395255
test_Client_36992,0.061744001102525085
test_Client_36993,0.061685773721450926
test_Client_36994,0.04350199901215142
test_Client_36995,0.043220487585504994
test_Client_36996,0.05558976534738179
test_Client_36997,0.05362049637950353
test_Client_36998,0.06635042741211127
test_Client_36999,0.06665781897549013
test_Client_37,0.06066785205062682
test_Client_370,0.05565052501391678
test_Client_3700,0.0667945438785733
test_Client_37000,0.061724176525522305
test_Client_37001,0.04304556537393174
test_Client_37002,0.055559979026692005
test_Client_37003,0.053113453623921
test_Client_37004,0.04324483266308925
test_Client_37005,0.06146706408563199
test_Client_37006,0.055515394223475546
test_Client_37007,0.055879924621288324
test_Client_37008,0.05311527826592883
test_Client_37009,0.061469946118454036
test_Client_3701,0.0559181991751235
test_Client_37010,0.05558913661195805
test_Client_37011,0.0431207150721604
test_Client_37012,0.04333337883435485
test_Client_37013,0.055774038674035846
test_Client_37014,0.04333337883435485
test_Client_37015,0.044186872682793046
test_Client_37016,0.06150674714105162
test_Client_37017,0.06169515472355879
test_Client_37018,0.061891339094945756
test_Client_37019,0.055590577234680076
test_Client_3702,0.06683633604664822
test_Client_37020,0.053374734826696316
test_Client_37021,0.06117887705194633
test_Client_37022,0.05537901268765238
test_Client_37023,0.04348539521405903
test_Client_37024,0.04296331375099058
test_Client_37025,0.05715216254890147
test_Client_37026,0.061657434097634675
test_Client_37027,0.06165797802329435
test_Client_37028,0.05544083129039493
test_Client_37029,0.04167379174511966
test_Client_3703,0.05586861140841205
test_Client_37030,0.04295331176927469
test_Client_37031,0.06132034516751523
test_Client_37032,0.04343697349840202
test_Client_37033,0.053432738990054095
test_Client_37034,0.051929970204987526
test_Client_37035,0.062094335832512546
test_Client_37036,0.061482757577769734
test_Client_37037,0.06667473952362049
test_Client_37038,0.05335301052280697
test_Client_37039,0.06122289370971823
test_Client_3704,0.06130394214721108
test_Client_37040,0.061468753347915635
test_Client_37041,0.051929970204987526
test_Client_37042,0.04348267717794575
test_Client_37043,0.061435683514570696
test_Client_37044,0.051929970204987526
test_Client_37045,0.061463020862349324
test_Client_37046,0.06152307180677344
test_Client_37047,0.05385597461818759
test_Client_37048,0.061247509493636526
test_Client_37049,0.04150993485189143
test_Client_3705,0.044015186271713067
test_Client_37050,0.06689036326784437
test_Client_37051,0.06123247887934776
test_Client_37052,0.042876386514452865
test_Client_37053,0.053898976857586996
test_Client_37054,0.06127743828823368
test_Client_37055,0.06158543754937068
test_Client_37056,0.061910612011396755
test_Client_37057,0.061482757577769734
test_Client_37058,0.061482757577769734
test_Client_37059,0.04320698115215121
test_Client_3706,0.041689380686654925
test_Client_37060,0.06191842828119658
test_Client_37061,0.0671589986568107
test_Client_37062,0.055231653414136925
test_Client_37063,0.051929970204987526
test_Client_37064,0.10313831381348935
test_Client_37065,0.043441421083049984
test_Client_37066,0.05386834082926536
test_Client_37067,0.04320698115215121
test_Client_37068,0.04378665203926359
test_Client_37069,0.04150993485189143
test_Client_3707,0.056490803330230266
test_Client_37070,0.0666905686238921
test_Client_37071,0.061523454622809656
test_Client_37072,0.041689380686654925
test_Client_37073,0.04376596653583561
test_Client_37074,0.054241000841888716
test_Client_37075,0.0737144875935972
test_Client_37076,0.06149428100689843
test_Client_37077,0.06133876802439696
test_Client_37078,0.05374274036867137
test_Client_37079,0.06139792284288945
test_Client_3708,0.041689380686654925
test_Client_37080,0.041773264004102105
test_Client_37081,0.05519410039676995
test_Client_37082,0.061153893427333066
test_Client_37083,0.05392828860850206
test_Client_37084,0.06703694887680309
test_Client_37085,0.05543165238519117
test_Client_37086,0.06707599641832188
test_Client_37087,0.054622395082172814
test_Client_37088,0.06126257790243554
test_Client_37089,0.06147332406623993
test_Client_3709,0.0614972383158599
test_Client_37090,0.0668469434812333
test_Client_37091,0.061344043160734024
test_Client_37092,0.061567919135436924
test_Client_37093,0.06149705955779113
test_Client_37094,0.06123686028561543
test_Client_37095,0.061599594510759026
test_Client_37096,0.06130845749432966
test_Client_37097,0.0616760821518458
test_Client_37098,0.05543165238519117
test_Client_37099,0.061507324945830034
test_Client_371,0.0415867640813405
test_Client_3710,0.06127765819600481
test_Client_37100,0.06152112824725592
test_Client_37101,0.05480197241113174
test_Client_37102,0.05188047496936828
test_Client_37103,0.061420530801820784
test_Client_37104,0.052548162664328095
test_Client_37105,0.06150289958901182
test_Client_37106,0.04073196794143091
test_Client_37107,0.042723655037483876
test_Client_37108,0.0614972383158599
test_Client_37109,0.05468582235406926
test_Client_3711,0.0539396489321733
test_Client_37110,0.06148586033301809
test_Client_37111,0.06682743933812803
test_Client_37112,0.054622395082172814
test_Client_37113,0.06149861911153924
test_Client_37114,0.05402216581399923
test_Client_37115,0.052650208646287625
test_Client_37116,0.041686216448576306
test_Client_37117,0.06134523974807568
test_Client_37118,0.042691658103858436
test_Client_37119,0.061495116728701
test_Client_3712,0.06130558537589753
test_Client_37120,0.05395815437212567
test_Client_37121,0.061521675448928705
test_Client_37122,0.041665887337600474
test_Client_37123,0.04163400267990689
test_Client_37124,0.0615498117073267
test_Client_37125,0.05390802502198267
test_Client_37126,0.054659629641618475
test_Client_37127,0.0614972383158599
test_Client_37128,0.04261412855964918
test_Client_37129,0.05195983596861114
test_Client_3713,0.05396797280121937
test_Client_37130,0.06683048019875013
test_Client_37131,0.05469680437921112
test_Client_37132,0.06148271992381284
test_Client_37133,0.05203935440083808
test_Client_37134,0.06147495737300817
test_Client_37135,0.0670633057116989
test_Client_37136,0.0427026401290003
test_Client_37137,0.06125275947334183
test_Client_37138,0.054657871508458
test_Client_37139,0.06129250879461549
test_Client_3714,0.041686216448576306
test_Client_37140,0.05394225518439926
test_Client_37141,0.06162286300712289
test_Client_37142,0.05485892963059673
test_Client_37143,0.05396797280121937
test_Client_37144,0.0427026401290003
test_Client_37145,0.06150992902248288
test_Client_37146,0.06142641194792505
test_Client_37147,0.05392236106066403
test_Client_37148,0.0670534872826052
test_Client_37149,0.06130558537589753
test_Client_3715,0.04155172226285699
test_Client_37150,0.06682743933812803
test_Client_37151,0.05475024825730935
test_Client_37152,0.05390802502198267
test_Client_37153,0.06142565961201731
test_Client_37154,0.06149861911153924
test_Client_37155,0.05198234510432782
test_Client_37156,0.04254609717638021
test_Client_37157,0.05308117020282596
test_Client_37158,0.05396797280121937
test_Client_37159,0.05394225518439926
test_Client_3716,0.04206862734534515
test_Client_37160,0.05460366630977327
test_Client_37161,0.061422596222239986
test_Client_37162,0.06136103840288995
test_Client_37163,0.06675064863155797
test_Client_37164,0.04207632418727995
test_Client_37165,0.05387784566906479
test_Client_37166,0.06143241465133368
test_Client_37167,0.0614241051041205
test_Client_37168,0.06682927450463251
test_Client_37169,0.05260070151646954
