client_id,target
test_Client_41375,0.04602894794576199
test_Client_41376,0.03778335664441512
test_Client_41377,0.044766629385830314
test_Client_41378,0.05432202826017463
test_Client_41379,0.05349426089769148
test_Client_4138,0.06416261285635318
test_Client_41380,0.053322365935269476
test_Client_41381,0.05577146098553322
test_Client_41382,0.053178635148843044
test_Client_41383,0.03788707017118516
test_Client_41384,0.05467675289314722
test_Client_41385,0.06267506652438896
test_Client_41386,0.0462423362080405
test_Client_41387,0.04510459099371537
test_Client_41388,0.0373391294920959
test_Client_41389,0.06751356840498685
test_Client_4139,0.06319463944235076
test_Client_41390,0.0692485700040189
test_Client_41391,0.060943545367577
test_Client_41392,0.04495330375184355
test_Client_41393,0.03681117357907182
test_Client_41394,0.04532770800808259
test_Client_41395,0.03664202967457391
test_Client_41396,0.03757671737961817
test_Client_41397,0.061451028728878976
test_Client_41398,0.061588485874165065
test_Client_41399,0.06477634743115425
test_Client_414,0.037508568384399164
test_Client_4140,0.054362957006387824
test_Client_41400,0.06899752395044485
test_Client_41401,0.06748957483488845
test_Client_41402,0.06263314876222847
test_Client_41403,0.0376149511138347
test_Client_41404,0.06477991698484148
test_Client_41405,0.0388090601170757
test_Client_41406,0.03752794353111964
test_Client_41407,0.06319463944235076
test_Client_41408,0.06835568183724305
test_Client_41409,0.038132352793795024
test_Client_4141,0.20770130272954296
test_Client_41410,0.03664202967457391
test_Client_41411,0.06641985624459022
test_Client_41412,0.053178635148843044
test_Client_41413,0.055258360441839814
test_Client_41414,0.061911900864175765
test_Client_41415,0.053178635148843044
test_Client_41416,0.03731485235899678
test_Client_41417,0.062038826423749645
test_Client_41418,0.07842802480433089
test_Client_41419,0.05324022982319266
test_Client_4142,0.062185624529285
test_Client_41420,0.054315404340374615
test_Client_41421,0.06716357006350476
test_Client_41422,0.07831734753938845
test_Client_41423,0.06705289279856233
test_Client_41424,0.05252302108583799
test_Client_41425,0.06319463944235076
test_Client_41426,0.03757671737961817
test_Client_41427,0.07618679821108959
test_Client_41428,0.056584263466923065
test_Client_41429,0.06213773488869247
test_Client_4143,0.052966535959173174
test_Client_41430,0.07792179981012165
test_Client_41431,0.06235859498050942
test_Client_41432,0.05549598866388225
test_Client_41433,0.06289224300938173
test_Client_41434,0.06505669203059378
test_Client_41435,0.04532770800808259
test_Client_41436,0.0626876009884337
test_Client_41437,0.05290860818536149
test_Client_41438,0.060943545367577
test_Client_41439,0.05415322979615448
test_Client_4144,0.061911900864175765
test_Client_41440,0.06705289279856233
test_Client_41441,0.07831734753938845
test_Client_41442,0.056408998124016854
test_Client_41443,0.061911900864175765
test_Client_41444,0.06705289279856233
test_Client_41445,0.06174709755023113
test_Client_41446,0.0376149511138347
test_Client_41447,0.06380894888219946
test_Client_41448,0.06705289279856233
test_Client_41449,0.03524827520818944
test_Client_4145,0.06797630464284829
test_Client_41450,0.0376149511138347
test_Client_41451,0.06705289279856233
test_Client_41452,0.08114047429226716
test_Client_41453,0.06380894888219946
test_Client_41454,0.0376149511138347
test_Client_41455,0.06921299278189469
test_Client_41456,0.0376149511138347
test_Client_41457,0.06344679542323652
test_Client_41458,0.0554196519301097
test_Client_41459,0.05322423393420993
test_Client_4146,0.04342342709406918
test_Client_41460,0.03788707017118516
test_Client_41461,0.045162016362717924
test_Client_41462,0.03830780351155077
test_Client_41463,0.07526493439577085
test_Client_41464,0.04539172167050623
test_Client_41465,0.045558585546758144
test_Client_41466,0.04306355223067444
test_Client_41467,0.054715076331887574
test_Client_41468,0.06400907471964862
test_Client_41469,0.03908013883448549
test_Client_4147,0.05433678464259105
test_Client_41470,0.03811632199553683
test_Client_41471,0.0368927720264302
test_Client_41472,0.04069048002590121
test_Client_41473,0.07922437933853649
test_Client_41474,0.04597111735153827
test_Client_41475,0.044632523448329436
test_Client_41476,0.0618058036973613
test_Client_41477,0.050617631253627386
test_Client_41478,0.07280382520129404
test_Client_41479,0.06666280791667756
test_Client_4148,0.07242095305609063
test_Client_41480,0.07280382520129404
test_Client_41481,0.05825220230840581
test_Client_41482,0.06354152625547173
test_Client_41483,0.06363493007862657
test_Client_41484,0.0631381745135007
test_Client_41485,0.07897191533538918
test_Client_41486,0.05307663894209205
test_Client_41487,0.06384431014109677
test_Client_41488,0.056024199659863196
test_Client_41489,0.06667222317772213
test_Client_4149,0.062185624529285
test_Client_41490,0.06383125495177629
test_Client_41491,0.036222562960536525
test_Client_41492,0.036800448179637305
test_Client_41493,0.03636619530074344
test_Client_41494,0.06233004366395696
test_Client_41495,0.03511032722963184
test_Client_41496,0.0440873411027671
test_Client_41497,0.03860427192330487
test_Client_41498,0.0729235854798123
test_Client_41499,0.05972050097755879
test_Client_415,0.03580083392875035
test_Client_4150,0.05409745709893891
test_Client_41500,0.0634076351456664
test_Client_41501,0.06115798235072439
test_Client_41502,0.057084294999971544
test_Client_41503,0.06845224848726672
test_Client_41504,0.06841204393402359
test_Client_41505,0.05938899525137771
test_Client_41506,0.061390375157283385
test_Client_41507,0.05449513874308443
test_Client_41508,0.06373006169291631
test_Client_41509,0.0660722516413542
test_Client_4151,0.039307939980707064
test_Client_41510,0.06197787330301572
test_Client_41511,0.062185624529285
test_Client_41512,0.06163345714828889
test_Client_41513,0.06887123709402337
test_Client_41514,0.08146785274254027
test_Client_41515,0.05362947047193234
test_Client_41516,0.0634076351456664
test_Client_41517,0.05447288018503745
test_Client_41518,0.06506027830467813
test_Client_41519,0.062185690535257486
test_Client_4152,0.05611266014379115
test_Client_41520,0.061025797352572284
test_Client_41521,0.04075011331428968
test_Client_41522,0.04075011331428968
test_Client_41523,0.06596058520512381
test_Client_41524,0.057822554040221914
test_Client_41525,0.06230719289562468
test_Client_41526,0.04930546129404126
test_Client_41527,0.04387369591535873
test_Client_41528,0.054549713212081845
test_Client_41529,0.062185690535257486
test_Client_4153,0.04653109992412225
test_Client_41530,0.042553048307674896
test_Client_41531,0.034773273814011865
test_Client_41532,0.054556941787899146
test_Client_41533,0.04635149961891462
test_Client_41534,0.07071130676074415
test_Client_41535,0.05757620937480629
test_Client_41536,0.06072295750333107
test_Client_41537,0.0490236839610905
test_Client_41538,0.06755210589646206
test_Client_41539,0.05683064915681044
test_Client_4154,0.06477889281410423
test_Client_41540,0.04537802918466065
test_Client_41541,0.05863608389783894
test_Client_41542,0.06739200201875052
test_Client_41543,0.058820376728966714
test_Client_41544,0.059497763587664565
test_Client_41545,0.07034273793510809
test_Client_41546,0.06910200498049648
test_Client_41547,0.05845973770726032
test_Client_41548,0.06696953384387042
test_Client_41549,0.05985296712641957
test_Client_4155,0.058114077294173415
test_Client_41550,0.060476090600946275
test_Client_41551,0.06072295750333107
test_Client_41552,0.060180688159535575
test_Client_41553,0.04500234333356674
test_Client_41554,0.05629278123744331
test_Client_41555,0.05780450627303265
test_Client_41556,0.06450011369867402
test_Client_41557,0.037645302784066643
test_Client_41558,0.053417245529871864
test_Client_41559,0.05726663835366552
test_Client_4156,0.06072295750333107
test_Client_41560,0.06072295750333107
test_Client_41561,0.053417245529871864
test_Client_41562,0.040324974211125866
test_Client_41563,0.06186026637036852
test_Client_41564,0.060180688159535575
test_Client_41565,0.032427109114282246
test_Client_41566,0.03615282656467525
test_Client_41567,0.04264883198138134
test_Client_41568,0.05148572806721325
test_Client_41569,0.07034273793510809
test_Client_4157,0.06186557151991233
test_Client_41570,0.04093372611406903
test_Client_41571,0.058920352212360236
test_Client_41572,0.04025041964593785
test_Client_41573,0.037112275098293464
test_Client_41574,0.04226097200421632
test_Client_41575,0.061741175502251264
test_Client_41576,0.053417245529871864
test_Client_41577,0.06349387421772537
test_Client_41578,0.034574839030725155
test_Client_41579,0.06531321434332085
test_Client_4158,0.06072295750333107
test_Client_41580,0.04438234595438686
test_Client_41581,0.05080964975697219
test_Client_41582,0.0395751276974238
test_Client_41583,0.060180688159535575
test_Client_41584,0.04537802918466065
test_Client_41585,0.06117256459072006
test_Client_41586,0.034086437599906795
test_Client_41587,0.060591407472550124
test_Client_41588,0.037112275098293464
test_Client_41589,0.05343331765356299
test_Client_4159,0.039802124289244276
test_Client_41590,0.06016894617340385
test_Client_41591,0.06272956066472994
test_Client_41592,0.06404385724582055
test_Client_41593,0.04109160323016096
test_Client_41594,0.04145868757426369
test_Client_41595,0.060116151230017865
test_Client_41596,0.05506015807658455
test_Client_41597,0.04412939140023874
test_Client_41598,0.06186026637036852
test_Client_41599,0.04264883198138134
test_Client_416,0.04089492126983952
test_Client_4160,0.06642371780610355
test_Client_41600,0.06401912604295028
test_Client_41601,0.05957565311901594
test_Client_41602,0.071137892362212
test_Client_41603,0.06493553491928482
test_Client_41604,0.05664770038955978
test_Client_41605,0.06639544813196982
test_Client_41606,0.07647703235331187
test_Client_41607,0.03671164312138513
test_Client_41608,0.05574239748002634
test_Client_41609,0.03773677902462132
test_Client_4161,0.03591864900182947
test_Client_41610,0.03773677902462132
test_Client_41611,0.03692621924067272
test_Client_41612,0.06565602133325886
test_Client_41613,0.06346301598950915
test_Client_41614,0.06057509257718418
test_Client_41615,0.06860497234072092
test_Client_41616,0.061801422566356276
test_Client_41617,0.052251759378865184
test_Client_41618,0.17712502818011952
test_Client_41619,0.05717368923495568
test_Client_4162,0.03692621924067272
test_Client_41620,0.05204729617873893
test_Client_41621,0.06310991353433185
test_Client_41622,0.03832869757619672
test_Client_41623,0.03683433554345191
test_Client_41624,0.07605333162533438
test_Client_41625,0.0457019359823966
test_Client_41626,0.04595489053654474
test_Client_41627,0.06332467548220863
test_Client_41628,0.056842237555072485
test_Client_41629,0.06310991353433185
test_Client_4163,0.056842237555072485
test_Client_41630,0.06687379837378157
test_Client_41631,0.06558196849003163
test_Client_41632,0.05806391328767056
test_Client_41633,0.05723118740444618
test_Client_41634,0.0630623572759758
test_Client_41635,0.056842237555072485
test_Client_41636,0.05382775991977295
test_Client_41637,0.06704994918801487
test_Client_41638,0.037508568384399164
test_Client_41639,0.05404733125753939
test_Client_4164,0.062180277411334146
test_Client_41640,0.06346301598950915
test_Client_41641,0.062180277411334146
test_Client_41642,0.0376149511138347
test_Client_41643,0.0536583814081657
test_Client_41644,0.03745997008070568
test_Client_41645,0.062180277411334146
test_Client_41646,0.06346301598950915
test_Client_41647,0.03745997008070568
test_Client_41648,0.06623721460867132
test_Client_41649,0.06229095467627659
test_Client_4165,0.07454066133399254
test_Client_41650,0.06623721460867132
test_Client_41651,0.06596770338189811
test_Client_41652,0.05404733125753939
test_Client_41653,0.04592257618889993
test_Client_41654,0.05384674741885653
test_Client_41655,0.0755728727924823
test_Client_41656,0.054362957006387824
test_Client_41657,0.06346301598950915
test_Client_41658,0.03780866203568146
test_Client_41659,0.06164693048378618
test_Client_4166,0.05421670976914663
test_Client_41660,0.07647990459163036
test_Client_41661,0.06120577260127209
test_Client_41662,0.05453233551799507
test_Client_41663,0.05467675289314722
test_Client_41664,0.06357369325445159
test_Client_41665,0.03788707017118516
test_Client_41666,0.06623721460867132
test_Client_41667,0.04030792670327737
test_Client_41668,0.06121192191473538
test_Client_41669,0.03756430691722744
test_Client_4167,0.05453233551799507
test_Client_41670,0.0755728727924823
test_Client_41671,0.0755728727924823
test_Client_41672,0.04442269311629768
test_Client_41673,0.04037834768689482
test_Client_41674,0.06617556806222422
test_Client_41675,0.04243294232705873
test_Client_41676,0.04243294232705873
test_Client_41677,0.057692617364326154
test_Client_41678,0.0373597986058632
test_Client_41679,0.03367166020439968
test_Client_4168,0.033661436517981945
test_Client_41680,0.08514367220130127
test_Client_41681,0.07576695122300432
test_Client_41682,0.08876281596803315
test_Client_41683,0.0630278096205085
test_Client_41684,0.026394289604649714
test_Client_41685,0.04360630878193619
test_Client_41686,0.0347388003766649
test_Client_41687,0.053901060349863125
test_Client_41688,0.0836009448470801
test_Client_41689,0.09251791328818741
test_Client_4169,0.061347031783603366
test_Client_41690,0.033314595265795936
test_Client_41691,0.0350085891854182
test_Client_41692,0.05519108126171105
test_Client_41693,0.06280484218176295
test_Client_41694,0.06972307723536059
test_Client_41695,0.018095084708215525
test_Client_41696,0.0804350854769603
test_Client_41697,0.07303085400254303
test_Client_41698,0.06068852946383788
test_Client_41699,0.035913598817779085
test_Client_417,0.055680333951304874
test_Client_4170,0.03541289765340499
test_Client_41700,0.065539407674172
test_Client_41701,0.03853424761635884
test_Client_41702,0.08071262662355898
test_Client_41703,0.03613942788946725
test_Client_41704,0.053437896007840206
test_Client_41705,0.06174709755023113
test_Client_41706,0.08613621600443729
test_Client_41707,0.03494317658768819
test_Client_41708,0.061820321625153496
test_Client_41709,0.03718785102335521
test_Client_4171,0.03760781696554798
test_Client_41710,0.08623408348754492
test_Client_41711,0.1910597713481752
test_Client_41712,0.03721422020721187
test_Client_41713,0.0633053167072932
test_Client_41714,0.06118449221845011
test_Client_41715,0.06196847840096702
test_Client_41716,0.05476306791163641
test_Client_41717,0.04499362538160166
test_Client_41718,0.03579133504151691
test_Client_41719,0.06196847840096702
test_Client_4172,0.05333861426243962
test_Client_41720,0.06196847840096702
test_Client_41721,0.14886773740659018
test_Client_41722,0.06196847840096702
test_Client_41723,0.061026258695151624
test_Client_41724,0.06048602831752158
test_Client_41725,0.06354254575813031
test_Client_41726,0.0644577715616757
test_Client_41727,0.03579133504151691
test_Client_41728,0.03564641788125449
test_Client_41729,0.04389591947018531
test_Client_4173,0.07630769120147268
test_Client_41730,0.06610398766914229
test_Client_41731,0.03579133504151691
test_Client_41732,0.03361957228428768
test_Client_41733,0.04587884247699151
test_Client_41734,0.032556264387076365
test_Client_41735,0.05472058075688157
test_Client_41736,0.06113693596009407
test_Client_41737,0.06353434892914596
test_Client_41738,0.06196847840096702
test_Client_41739,0.055032649305589515
test_Client_4174,0.067223094097108
test_Client_41740,0.03579133504151691
test_Client_41741,0.05385654648900428
test_Client_41742,0.0544111193624007
test_Client_41743,0.05509861936329601
test_Client_41744,0.04783472141523748
test_Client_41745,0.036785990527238396
test_Client_41746,0.04499362538160166
test_Client_41747,0.03751944039474331
test_Client_41748,0.06875453867698449
test_Client_41749,0.06230899727332662
test_Client_4175,0.0741817324511391
test_Client_41750,0.035815856773557746
test_Client_41751,0.05387381134905451
test_Client_41752,0.060390682335978024
test_Client_41753,0.061283978841919835
test_Client_41754,0.05228838267523209
test_Client_41755,0.05146020069686575
test_Client_41756,0.03579133504151691
test_Client_41757,0.0683195301079337
test_Client_41758,0.05316263925986031
test_Client_41759,0.05146020069686575
test_Client_4176,0.06690777126282757
test_Client_41760,0.03658110558629877
test_Client_41761,0.06366940782428819
test_Client_41762,0.05493050627277638
test_Client_41763,0.035815856773557746
test_Client_41764,0.06196847840096702
test_Client_41765,0.03821865954257326
test_Client_41766,0.03675054447860202
test_Client_41767,0.03579133504151691
test_Client_41768,0.035859444537464286
test_Client_41769,0.06460456966721105
test_Client_4177,0.058183697368891424
test_Client_41770,0.06168976872829597
test_Client_41771,0.06335139662186458
test_Client_41772,0.03579133504151691
test_Client_41773,0.05486327079398227
test_Client_41774,0.06354254575813031
test_Client_41775,0.067223094097108
test_Client_41776,0.054777511148059614
test_Client_41777,0.03579133504151691
test_Client_41778,0.037946540485222786
test_Client_41779,0.06214765621109019
test_Client_4178,0.03579133504151691
test_Client_41780,0.06616725062953818
test_Client_41781,0.03675054447860202
test_Client_41782,0.06196847840096702
test_Client_41783,0.05486327079398227
test_Client_41784,0.051686757729683605
test_Client_41785,0.0625617834047782
test_Client_41786,0.06005790319855287
test_Client_41787,0.06550401020207149
test_Client_41788,0.037502934036962816
test_Client_41789,0.06196847840096702
test_Client_4179,0.06354254575813031
test_Client_41790,0.05322423393420993
test_Client_41791,0.037946540485222786
test_Client_41792,0.03579133504151691
test_Client_41793,0.05459239499703091
test_Client_41794,0.0644577715616757
test_Client_41795,0.03751944039474331
test_Client_41796,0.03675054447860202
test_Client_41797,0.06150197604908399
test_Client_41798,0.0625617834047782
test_Client_41799,0.03658110558629877
test_Client_418,0.03593067696079847
test_Client_4180,0.03819025016874869
test_Client_41800,0.03675054447860202
test_Client_41801,0.0625617834047782
test_Client_41802,0.06843020737287613
test_Client_41803,0.04531569770712746
test_Client_41804,0.04499362538160166
test_Client_41805,0.043603023236918816
test_Client_41806,0.0683195301079337
test_Client_41807,0.06261698105351811
test_Client_41808,0.055460207497266927
test_Client_41809,0.03579133504151691
test_Client_4181,0.0625617834047782
test_Client_41810,0.060861455381207005
test_Client_41811,0.06048602831752158
test_Client_41812,0.03658110558629877
test_Client_41813,0.03026155631109783
test_Client_41814,0.06366940782428819
test_Client_41815,0.05406217735974534
test_Client_41816,0.037175111941750764
test_Client_41817,0.04624401958338464
test_Client_41818,0.037175111941750764
test_Client_41819,0.04959641950537117
test_Client_4182,0.063806005271652
test_Client_41820,0.036948888223359976
test_Client_41821,0.07544769313314056
test_Client_41822,0.06240611143585086
test_Client_41823,0.06982368162787488
test_Client_41824,0.05709671494092474
test_Client_41825,0.04660144517690732
test_Client_41826,0.034591107963335616
test_Client_41827,0.03787803519267188
test_Client_41828,0.054644474901764294
test_Client_41829,0.045107334569269394
test_Client_4183,0.06201547409738953
test_Client_41830,0.07669552512008267
test_Client_41831,0.06633489522964289
test_Client_41832,0.07303780956713107
test_Client_41833,0.036948888223359976
test_Client_41834,0.036607930160337185
test_Client_41835,0.06357833119852692
test_Client_41836,0.06305525324424713
test_Client_41837,0.05384674741885653
test_Client_41838,0.06648282112791971
test_Client_41839,0.0382104567348946
test_Client_4184,0.0783608899465814
test_Client_41840,0.03923263582776158
test_Client_41841,0.03816387911510079
test_Client_41842,0.04995347988766322
test_Client_41843,0.04801087231664854
test_Client_41844,0.05624630185903801
test_Client_41845,0.07388346137576614
test_Client_41846,0.04846848882904927
test_Client_41847,0.06578831499541131
test_Client_41848,0.062236667577447245
test_Client_41849,0.06377247844851014
test_Client_4185,0.07694080679505307
test_Client_41850,0.054551323017078664
test_Client_41851,0.04547822857122767
test_Client_41852,0.06667222317772213
test_Client_41853,0.06357833119852692
test_Client_41854,0.057803309870648065
test_Client_41855,0.04073502679375686
test_Client_41856,0.07714739100614595
test_Client_41857,0.06839731459200368
test_Client_41858,0.06077099727343024
test_Client_41859,0.06201547409738953
test_Client_4186,0.03919251184188586
test_Client_41860,0.06229559262035192
test_Client_41861,0.05526665680539293
test_Client_41862,0.06782701008952441
test_Client_41863,0.02631198936787727
test_Client_41864,0.06755152951063734
test_Client_41865,0.09313351520090811
test_Client_41866,0.06598470122747951
test_Client_41867,0.08648273612728877
test_Client_41868,0.05155371048346381
test_Client_41869,0.04651331384764907
test_Client_4187,0.06502721297618219
test_Client_41870,0.06930372131762515
test_Client_41871,0.04910231061140311
test_Client_41872,0.06858514660216809
test_Client_41873,0.03666968135954494
test_Client_41874,0.05412142951067245
test_Client_41875,0.055415312122521265
test_Client_41876,0.07529980973115523
test_Client_41877,0.05715813051067664
test_Client_41878,0.06650209692103456
test_Client_41879,0.06509237899817845
test_Client_4188,0.05061956963412538
test_Client_41880,0.09987635518233827
test_Client_41881,0.0615049566174974
test_Client_41882,0.06497607846991946
test_Client_41883,0.05503566405249809
test_Client_41884,0.06340264967702108
test_Client_41885,0.05576780791037115
test_Client_41886,0.06703787002341276
test_Client_41887,0.045919083451162586
test_Client_41888,0.06211734743278418
test_Client_41889,0.03825332009160755
test_Client_4189,0.03885813494347982
test_Client_41890,0.06213072405561169
test_Client_41891,0.0419115375508753
test_Client_41892,0.05291654367503669
test_Client_41893,0.06504369019777397
test_Client_41894,0.12654302184900496
test_Client_41895,0.03836977717444913
test_Client_41896,0.03854523923376681
test_Client_41897,0.054068863966689765
test_Client_41898,0.04503082695195569
test_Client_41899,0.03619771517340619
test_Client_419,0.03878543606187513
test_Client_4190,0.04450723150592905
test_Client_41900,0.05524551365611694
test_Client_41901,0.04516267964555261
test_Client_41902,0.06784338330565204
test_Client_41903,0.06622002743017559
test_Client_41904,0.05474142006344898
test_Client_41905,0.03408068094078901
test_Client_41906,0.04961590619037331
test_Client_41907,0.06370241462650594
test_Client_41908,0.03714268951862596
test_Client_41909,0.06288085052823966
test_Client_4191,0.06636638434637782
test_Client_41910,0.07121585270249468
test_Client_41911,0.05538975425001443
test_Client_41912,0.03651313186823843
test_Client_41913,0.057608340051748724
test_Client_41914,0.03664037531824383
test_Client_41915,0.05822141434841894
test_Client_41916,0.06296450539560339
test_Client_41917,0.03494735522818111
test_Client_41918,0.057997289901122406
test_Client_41919,0.0658864034132572
test_Client_4192,0.06704994918801487
test_Client_41920,0.055346363877537316
test_Client_41921,0.03661460664441512
test_Client_41922,0.06748495775706566
test_Client_41923,0.03699000441296849
test_Client_41924,0.038879212903415075
test_Client_41925,0.06704994918801487
test_Client_41926,0.07869179681242677
test_Client_41927,0.06201547409738953
test_Client_41928,0.06219921698781083
test_Client_41929,0.051021858533266934
test_Client_4193,0.045527002419726216
test_Client_41930,0.06201547409738953
test_Client_41931,0.05463103008922305
test_Client_41932,0.03816387911510079
test_Client_41933,0.06329821267556453
test_Client_41934,0.062205366301274115
test_Client_41935,0.0639867150788472
test_Client_41936,0.0385594528842745
test_Client_41937,0.07675255355478898
test_Client_41938,0.06623721460867132
test_Client_41939,0.037508568384399164
test_Client_4194,0.0568016407731665
test_Client_41940,0.03788707017118516
test_Client_41941,0.062180277411334146
test_Client_41942,0.053926454491000926
test_Client_41943,0.06120577260127209
test_Client_41944,0.037639611070172906
test_Client_41945,0.06201547409738953
test_Client_41946,0.06299327069230848
test_Client_41947,0.057435965471931666
test_Client_41948,0.0547754474643752
test_Client_41949,0.07675255355478898
test_Client_4195,0.053926454491000926
test_Client_41950,0.0460388508049936
test_Client_41951,0.06329206801309105
test_Client_41952,0.03745205449390443
test_Client_41953,0.059381642945686035
test_Client_41954,0.03888679860619473
test_Client_41955,0.18962656997536106
test_Client_41956,0.06390321553018412
test_Client_41957,0.034242237552961
test_Client_41958,0.053307715229642505
test_Client_41959,0.05718056747154549
test_Client_4196,0.039080509528041506
test_Client_41960,0.04445563140989305
test_Client_41961,0.03773677902462132
test_Client_41962,0.0620225781291182
test_Client_41963,0.05503073812868889
test_Client_41964,0.04528865874944765
test_Client_41965,0.045337432597946196
test_Client_41966,0.05441696689151838
test_Client_41967,0.03708146829391967
test_Client_41968,0.05527523455495755
test_Client_41969,0.06435554928602484
test_Client_4197,0.045376481856581136
test_Client_41970,0.06440310554438088
test_Client_41971,0.037056524478334005
test_Client_41972,0.0551215424897405
test_Client_41973,0.054805916740892066
test_Client_41974,0.045376481856581136
test_Client_41975,0.06969161092456484
test_Client_41976,0.06538764478610046
test_Client_41977,0.06231634616868058
test_Client_41978,0.06641985624459022
test_Client_41979,0.08071262662355898
test_Client_4198,0.03688708558603075
test_Client_41980,0.05440128044512818
test_Client_41981,0.03731485235899678
test_Client_41982,0.06302983612840614
test_Client_41983,0.056314005231953165
test_Client_41984,0.05479023029450188
test_Client_41985,0.06104807331905614
test_Client_41986,0.03656652797994673
test_Client_41987,0.06110177889087547
test_Client_41988,0.037508568384399164
test_Client_41989,0.05962449965673393
test_Client_4199,0.08685260523767548
test_Client_41990,0.075398225357445
test_Client_41991,0.06513186968801496
test_Client_41992,0.034875995499224884
test_Client_41993,0.08420334460440114
test_Client_41994,0.03418146828048038
test_Client_41995,0.03636628520980171
test_Client_41996,0.06519681170350436
test_Client_41997,0.03511938565175889
test_Client_41998,0.038093790679043865
test_Client_41999,0.03913404628430159
test_Client_42,0.0558816222796686
test_Client_420,0.05731269792302197
test_Client_4200,0.06384837550939158
test_Client_42000,0.057189405063966386
test_Client_42001,0.06541745811797713
test_Client_42002,0.05436112714429878
test_Client_42003,0.06746913086621503
test_Client_42004,0.07882788282684566
test_Client_42005,0.054315404340374615
test_Client_42006,0.05157954634653577
test_Client_42007,0.06270099952575525
test_Client_42008,0.09200654655917627
test_Client_42009,0.06992100634206552
test_Client_4201,0.06631844875296619
test_Client_42010,0.032855233228838016
test_Client_42011,0.06546569815693254
test_Client_42012,0.03233432659801764
test_Client_42013,0.10364685521327516
test_Client_42014,0.034172493852826655
test_Client_42015,0.06969161092456484
test_Client_42016,0.04495812154194605
test_Client_42017,0.03432170679938193
test_Client_42018,0.0660809288192872
test_Client_42019,0.062061667116798565
test_Client_4202,0.0765466196635331
test_Client_42020,0.05431099503320793
test_Client_42021,0.05382775991977295
test_Client_42022,0.045871972922093066
test_Client_42023,0.07686323081973141
test_Client_42024,0.06312173585103363
test_Client_42025,0.05667707120685208
test_Client_42026,0.03836480872405559
test_Client_42027,0.06424101384070278
test_Client_42028,0.062165240350012335
test_Client_42029,0.06206296136352369
test_Client_4203,0.06550594338925354
test_Client_42030,0.03756430691722744
test_Client_42031,0.05286726563279533
test_Client_42032,0.06240611143585086
test_Client_42033,0.05290860818536149
test_Client_42034,0.05687576657118246
test_Client_42035,0.06339807703731246
test_Client_42036,0.06346301598950915
test_Client_42037,0.0644577715616757
test_Client_42038,0.04411427397455774
test_Client_42039,0.038879212903415075
test_Client_4204,0.045283023974557746
test_Client_42040,0.0376149511138347
test_Client_42041,0.03816387911510079
test_Client_42042,0.0646570447204403
test_Client_42043,0.034664573274354946
test_Client_42044,0.0376149511138347
test_Client_42045,0.06575587031385884
test_Client_42046,0.06393373676787664
test_Client_42047,0.0769004145134837
test_Client_42048,0.03675678034836947
test_Client_42049,0.05373090235880471
test_Client_4205,0.06367566279533855
test_Client_42050,0.06332816614826467
test_Client_42051,0.035501647772376195
test_Client_42052,0.05479301753919024
test_Client_42053,0.038879212903415075
test_Client_42054,0.038879212903415075
test_Client_42055,0.03666968135954494
test_Client_42056,0.037508568384399164
test_Client_42057,0.06522999840051018
test_Client_42058,0.06131644986621453
test_Client_42059,0.0682540287226047
test_Client_4206,0.05322423393420993
test_Client_42060,0.05687576657118246
test_Client_42061,0.036233161222042565
test_Client_42062,0.0644577715616757
test_Client_42063,0.06362124951280763
test_Client_42064,0.061087263331551525
test_Client_42065,0.06184055963788658
test_Client_42066,0.06726364638143328
test_Client_42067,0.05936436695953273
test_Client_42068,0.06825819053334979
test_Client_42069,0.06184055963788658
test_Client_4207,0.06577976041116622
test_Client_42070,0.04783170885135732
test_Client_42071,0.15563336966374014
test_Client_42072,0.06558034368474937
test_Client_42073,0.05686192897318413
test_Client_42074,0.06140366780888784
test_Client_42075,0.05829799176262262
test_Client_42076,0.057183041184529576
test_Client_42077,0.0549092513420744
test_Client_42078,0.04305239491153963
test_Client_42079,0.0678926465956318
test_Client_4208,0.05016222359605656
test_Client_42080,0.040716382422511195
test_Client_42081,0.060975528505154114
test_Client_42082,0.0471646303356581
test_Client_42083,0.03365162934804945
test_Client_42084,0.06766352677059503
test_Client_42085,0.06049643844800787
test_Client_42086,0.06736127687507878
test_Client_42087,0.058707675968386025
test_Client_42088,0.06759501851928591
test_Client_42089,0.08974523703667328
test_Client_4209,0.04436052594421733
test_Client_42090,0.040465173221258664
test_Client_42091,0.05861174343011077
test_Client_42092,0.05756998404029144
test_Client_42093,0.03668243417020507
test_Client_42094,0.06566192913825795
test_Client_42095,0.036731434187690495
test_Client_42096,0.06445147814611558
test_Client_42097,0.05686192897318413
test_Client_42098,0.06555983355592687
test_Client_42099,0.05394744163420854
test_Client_421,0.07026498175964373
test_Client_4210,0.05970071446142451
test_Client_42100,0.046769193636007095
test_Client_42101,0.033976832600081976
test_Client_42102,0.060166251062775865
test_Client_42103,0.053890823242422094
test_Client_42104,0.05756998404029144
test_Client_42105,0.07640107279681523
test_Client_42106,0.04073568869571668
test_Client_42107,0.041877566583349374
test_Client_42108,0.06484586951393402
test_Client_42109,0.05559462857657746
test_Client_4211,0.0472135086276154
test_Client_42110,0.06725602305409913
test_Client_42111,0.0472135086276154
test_Client_42112,0.05696233906968395
test_Client_42113,0.05632499895025593
test_Client_42114,0.06924189062038492
test_Client_42115,0.03819025016874869
