client_id,target
test_Client_33732,0.05522765685975435
test_Client_33733,0.061389828351026264
test_Client_33734,0.04538345321416002
test_Client_33735,0.06426564933474063
test_Client_33736,0.06148584326973728
test_Client_33737,0.061439461395869054
test_Client_33738,0.05334925085814255
test_Client_33739,0.06151164283662132
test_Client_3374,0.04528906780910929
test_Client_33740,0.054270529695173944
test_Client_33741,0.0538570835904261
test_Client_33742,0.061321744585152195
test_Client_33743,0.04527376583757118
test_Client_33744,0.06159625665169818
test_Client_33745,0.06129378560490164
test_Client_33746,0.06148368385637076
test_Client_33747,0.061417440554736004
test_Client_33748,0.045366511876194594
test_Client_33749,0.04539139442514475
test_Client_3375,0.06160461410873245
test_Client_33750,0.0544174806916061
test_Client_33751,0.061732820564647156
test_Client_33752,0.0455728992168964
test_Client_33753,0.053944105093820305
test_Client_33754,0.10271657832746273
test_Client_33755,0.053943727498476264
test_Client_33756,0.04522219932969873
test_Client_33757,0.045641709796996506
test_Client_33758,0.06177264862619381
test_Client_33759,0.05398144471182076
test_Client_3376,0.061746858510931715
test_Client_33760,0.06177264862619381
test_Client_33761,0.053077628725098386
test_Client_33762,0.045531572788305726
test_Client_33763,0.06455599372579805
test_Client_33764,0.0450876672951035
test_Client_33765,0.061635134139198786
test_Client_33766,0.05389964681808197
test_Client_33767,0.04608954093058891
test_Client_33768,0.06137405217809212
test_Client_33769,0.05398144471182076
test_Client_3377,0.045641709796996506
test_Client_33770,0.06439002547618405
test_Client_33771,0.05456012125481937
test_Client_33772,0.05343615992296899
test_Client_33773,0.06445571178473716
test_Client_33774,0.06162822021867517
test_Client_33775,0.05387187513443166
test_Client_33776,0.05390632353674155
test_Client_33777,0.06130663157937981
test_Client_33778,0.06132475021442281
test_Client_33779,0.05307099641294869
test_Client_3378,0.045093894801859144
test_Client_33780,0.04509211367307484
test_Client_33781,0.05385657316289355
test_Client_33782,0.04506342473425035
test_Client_33783,0.061466815615239326
test_Client_33784,0.045084379756598444
test_Client_33785,0.061491685703333694
test_Client_33786,0.04466218110820017
test_Client_33787,0.05395902947001437
test_Client_33788,0.053894269679395396
test_Client_33789,0.044607749637961165
test_Client_3379,0.04510741564461296
test_Client_33790,0.06108853138130125
test_Client_33791,0.05292735311487743
test_Client_33792,0.06178682770773579
test_Client_33793,0.04469573593440625
test_Client_33794,0.06150295612066851
test_Client_33795,0.04466569332264148
test_Client_33796,0.053758101588729255
test_Client_33797,0.06175886872748524
test_Client_33798,0.053552478239901107
test_Client_33799,0.053493168449644544
test_Client_338,0.05402809159803657
test_Client_3380,0.061311607024386906
test_Client_33800,0.061362359832868696
test_Client_33801,0.05389964681808197
test_Client_33802,0.061311607024386906
test_Client_33803,0.0612620519015669
test_Client_33804,0.045093894801859144
test_Client_33805,0.06146534650222261
test_Client_33806,0.044724336034878166
test_Client_33807,0.05355082975047232
test_Client_33808,0.045085953590874424
test_Client_33809,0.053632523325361475
test_Client_3381,0.05356549205126447
test_Client_33810,0.061530915100919056
test_Client_33811,0.05387187513443166
test_Client_33812,0.044594735826597794
test_Client_33813,0.05272425829969343
test_Client_33814,0.053632523325361475
test_Client_33815,0.06163165211690249
test_Client_33816,0.061362359832868696
test_Client_33817,0.06135889265814917
test_Client_33818,0.05385657316289355
test_Client_33819,0.06435847852686243
test_Client_3382,0.06154263099275521
test_Client_33820,0.04462049152818323
test_Client_33821,0.06161827243968544
test_Client_33822,0.053748524351453546
test_Client_33823,0.06104545528627543
test_Client_33824,0.06139767957367264
test_Client_33825,0.044593087337169005
test_Client_33826,0.06430008111898132
test_Client_33827,0.05517459651510042
test_Client_33828,0.044724336034878166
test_Client_33829,0.05355719712718106
test_Client_3383,0.06139767957367264
test_Client_33830,0.06178682770773579
test_Client_33831,0.04510741564461296
test_Client_33832,0.061242863200804826
test_Client_33833,0.06160741190303913
test_Client_33834,0.05395902947001437
test_Client_33835,0.05292735311487743
test_Client_33836,0.0526295509134409
test_Client_33837,0.04528906780910929
test_Client_33838,0.05356549205126447
test_Client_33839,0.06392471418953573
test_Client_3384,0.05355082975047232
test_Client_33840,0.061402034704955415
test_Client_33841,0.053536242104832966
test_Client_33842,0.06154263099275521
test_Client_33843,0.06118189971476353
test_Client_33844,0.05380698144260485
test_Client_33845,0.06135455765281192
test_Client_33846,0.06133274325334758
test_Client_33847,0.044887045279775384
test_Client_33848,0.044887045279775384
test_Client_33849,0.06430231806842106
test_Client_3385,0.055412547325801934
test_Client_33850,0.053101255246309556
test_Client_33851,0.044887045279775384
test_Client_33852,0.06164387793597425
test_Client_33853,0.06454627948128291
test_Client_33854,0.10631117557631402
test_Client_33855,0.06135455765281192
test_Client_33856,0.05287776139458873
test_Client_33857,0.04487487483686673
test_Client_33858,0.06128758634761187
test_Client_33859,0.044887045279775384
test_Client_3386,0.05287946044895457
test_Client_33860,0.06178447422377405
test_Client_33861,0.06178447422377405
test_Client_33862,0.053778180127180025
test_Client_33863,0.0617051096510283
test_Client_33864,0.06142818263541167
test_Client_33865,0.044887045279775384
test_Client_33866,0.06164387793597425
test_Client_33867,0.061320415209085544
test_Client_33868,0.06454627948128291
test_Client_33869,0.045074140997549354
test_Client_3387,0.06178447422377405
test_Client_33870,0.061179818921285746
test_Client_33871,0.04510464136734003
test_Client_33872,0.06133312260859717
test_Client_33873,0.044887045279775384
test_Client_33874,0.044887045279775384
test_Client_33875,0.06164387793597425
test_Client_33876,0.05361682700422261
test_Client_33877,0.05380698144260485
test_Client_33878,0.05413119817304763
test_Client_33879,0.04490027889816048
test_Client_3388,0.044887045279775384
test_Client_33880,0.06133312260859717
test_Client_33881,0.06124733437234841
test_Client_33882,0.05341143648612083
test_Client_33883,0.06454627948128291
test_Client_33884,0.05413119817304763
test_Client_33885,0.05380698144260485
test_Client_33886,0.06399674704206586
test_Client_33887,0.05380698144260485
test_Client_33888,0.061260193249347325
test_Client_33889,0.06164387793597425
test_Client_3389,0.05380698144260485
test_Client_33890,0.06164387793597425
test_Client_33891,0.06409492786610603
test_Client_33892,0.05287776139458873
test_Client_33893,0.05389436625254145
test_Client_33894,0.044887045279775384
test_Client_33895,0.06129381639985086
test_Client_33896,0.05375478040327641
test_Client_33897,0.05287776139458873
test_Client_33898,0.06164387793597425
test_Client_33899,0.05363302714717303
test_Client_339,0.06164387793597425
test_Client_3390,0.0612869288869928
test_Client_33900,0.05360159092450309
test_Client_33901,0.055305483622072084
test_Client_33902,0.053808680496970684
test_Client_33903,0.05380698144260485
test_Client_33904,0.06126585741960031
test_Client_33905,0.06164387793597425
test_Client_33906,0.06164387793597425
test_Client_33907,0.05282556035526029
test_Client_33908,0.06126979519195789
test_Client_33909,0.04489233768717575
test_Client_3391,0.06164387793597425
test_Client_33910,0.06145707525921676
test_Client_33911,0.06164288053659915
test_Client_33912,0.05305791423314055
test_Client_33913,0.0643321529496797
test_Client_33914,0.06142293281549038
test_Client_33915,0.06156352910329018
test_Client_33916,0.061591488083540744
test_Client_33917,0.06156352910329018
test_Client_33918,0.06145707525921676
test_Client_33919,0.054087487797124564
test_Client_3392,0.06159767154701656
test_Client_33920,0.06142293281549038
test_Client_33921,0.054087487797124564
test_Client_33922,0.0452197010463929
test_Client_33923,0.05308511338046216
test_Client_33924,0.06156352910329018
test_Client_33925,0.06145707525921676
test_Client_33926,0.06156352910329018
test_Client_33927,0.045235873971723156
test_Client_33928,0.054014333428478285
test_Client_33929,0.061891828897684
test_Client_3393,0.06450217733074678
test_Client_33930,0.06142975140437102
test_Client_33931,0.06146389384809738
test_Client_33932,0.04516961328165872
test_Client_33933,0.054074288616739366
test_Client_33934,0.05398713428115667
test_Client_33935,0.0617512326098842
test_Client_33936,0.05412210791983951
test_Client_33937,0.05403743482143105
test_Client_33938,0.06142857410729345
test_Client_33939,0.045215314030784576
test_Client_3394,0.04520737281979985
test_Client_33940,0.05410480673043403
test_Client_33941,0.05324083293058571
test_Client_33942,0.05396162749520548
test_Client_33943,0.06163591629086727
test_Client_33944,0.04516961328165872
test_Client_33945,0.061891828897684
test_Client_33946,0.05400033346154187
test_Client_33947,0.06148215861957334
test_Client_33948,0.05398713428115667
test_Client_33949,0.061259581526395955
test_Client_3395,0.06193801766638348
test_Client_33950,0.04461287542712699
test_Client_33951,0.05398259574939724
test_Client_33952,0.062093639307022386
test_Client_33953,0.05234909400702976
test_Client_33954,0.054605745488556616
test_Client_33955,0.05326018562441049
test_Client_33956,0.05398259574939724
test_Client_33957,0.053295318068614185
test_Client_33958,0.061165031547052905
test_Client_33959,0.06177842781164308
test_Client_3396,0.04635940231121973
test_Client_33960,0.053295318068614185
test_Client_33961,0.06459041770052422
test_Client_33962,0.06193801766638348
test_Client_33963,0.044571882968803725
test_Client_33964,0.05456149815353884
test_Client_33965,0.061951739669400055
test_Client_33966,0.05338271899423435
test_Client_33967,0.054630663865332815
test_Client_33968,0.061086798121746756
test_Client_33969,0.06102228243476351
test_Client_3397,0.06459041770052422
test_Client_33970,0.061581924574105926
test_Client_33971,0.044571882968803725
test_Client_33972,0.06182861244301533
test_Client_33973,0.06111898523859615
test_Client_33974,0.0543359770190003
test_Client_33975,0.05367652544054051
test_Client_33976,0.05357889482954564
test_Client_33977,0.04481159000674894
test_Client_33978,0.053295318068614185
test_Client_33979,0.053357265549285535
test_Client_3398,0.053317846925238256
test_Client_33980,0.04616924787283748
test_Client_33981,0.061259581526395955
test_Client_33982,0.061809200536204624
test_Client_33983,0.05398259574939724
test_Client_33984,0.06193347610153014
test_Client_33985,0.05331627309096228
test_Client_33986,0.0551153054784058
test_Client_33987,0.05346061029619264
test_Client_33988,0.044725660523136965
test_Client_33989,0.04591137000457986
test_Client_3399,0.04635940231121973
test_Client_33990,0.062093639307022386
test_Client_33991,0.05344909562294742
test_Client_33992,0.055768943018408616
test_Client_33993,0.0445944118254278
test_Client_33994,0.046053332002362994
test_Client_33995,0.044884005126462546
test_Client_33996,0.04459283799115182
test_Client_33997,0.0557576116206264
test_Client_33998,0.05270910809273959
test_Client_33999,0.06131768169219887
test_Client_34,0.06143428425790835
test_Client_340,0.05236609802059806
test_Client_3400,0.04535865509998811
test_Client_34000,0.044588119103871865
test_Client_34001,0.05451403651833977
test_Client_34002,0.044597059693186905
test_Client_34003,0.061232952158211576
test_Client_34004,0.05327642175947863
test_Client_34005,0.05491181579741335
test_Client_34006,0.044571882968803725
test_Client_34007,0.044571882968803725
test_Client_34008,0.061951739669400055
test_Client_34009,0.044571882968803725
test_Client_3401,0.053295318068614185
test_Client_34010,0.05367652544054051
test_Client_34011,0.05491181579741335
test_Client_34012,0.06102228243476351
test_Client_34013,0.06455338172141668
test_Client_34014,0.044571882968803725
test_Client_34015,0.046053332002362994
test_Client_34016,0.061951739669400055
test_Client_34017,0.06249646668801202
test_Client_34018,0.06179157646390781
test_Client_34019,0.05428554027798542
test_Client_3402,0.044571882968803725
test_Client_34020,0.06130562783485271
test_Client_34021,0.06406743309236158
test_Client_34022,0.0547572041928311
test_Client_34023,0.04590244315168927
test_Client_34024,0.06111481747428398
test_Client_34025,0.06130562783485271
test_Client_34026,0.06253922534522253
test_Client_34027,0.05363832814075573
test_Client_34028,0.053562323081187725
test_Client_34029,0.061288686496887276
test_Client_3403,0.06129368797010855
test_Client_34030,0.062062269648380027
test_Client_34031,0.04480510211486912
test_Client_34032,0.054666796146389286
test_Client_34033,0.05462347540653714
test_Client_34034,0.052612882070936395
test_Client_34035,0.0533340830603064
test_Client_34036,0.060913901705343214
test_Client_34037,0.06138747496109768
test_Client_34038,0.046053332002362994
test_Client_34039,0.061162878722563305
test_Client_3404,0.06102228243476351
test_Client_34040,0.05385486401523283
test_Client_34041,0.053819731571029136
test_Client_34042,0.06168671884142623
test_Client_34043,0.04535865509998811
test_Client_34044,0.04584876053622207
test_Client_34045,0.05363832814075573
test_Client_34046,0.05360505540595222
test_Client_34047,0.04619923910572747
test_Client_34048,0.05330325927959891
test_Client_34049,0.05491181579741335
test_Client_3405,0.061162878722563305
test_Client_34050,0.05491181579741335
test_Client_34051,0.053295318068614185
test_Client_34052,0.05578365303505747
test_Client_34053,0.05367652544054051
test_Client_34054,0.06455964497596266
test_Client_34055,0.061162878722563305
test_Client_34056,0.06102228243476351
test_Client_34057,0.06081351750895941
test_Client_34058,0.05385486401523283
test_Client_34059,0.061058569579129834
test_Client_3406,0.05385486401523283
test_Client_34060,0.044597059693186905
test_Client_34061,0.10606811584378478
test_Client_34062,0.054605745488556616
test_Client_34063,0.0610114218981172
test_Client_34064,0.06091797329133004
test_Client_34065,0.06455964497596266
test_Client_34066,0.06127810912172747
test_Client_34067,0.05404761548586167
test_Client_34068,0.045229540477551546
test_Client_34069,0.053943142216969484
test_Client_3407,0.054025727028596315
test_Client_34070,0.06466512994693134
test_Client_34071,0.05445009953323786
test_Client_34072,0.054903901592061016
test_Client_34073,0.062342264452477245
test_Client_34074,0.0642934071934125
test_Client_34075,0.053933625408720626
test_Client_34076,0.06153160193590363
test_Client_34077,0.06139100564810383
test_Client_34078,0.061425148091830195
test_Client_34079,0.04521047070905211
test_Client_3408,0.05292072080272774
test_Client_34080,0.05553479363502807
test_Client_34081,0.04508201158331921
test_Client_34082,0.0529172510251218
test_Client_34083,0.053893014505932285
test_Client_34084,0.06161436846008523
test_Client_34085,0.05384994085074387
test_Client_34086,0.05416003825188784
test_Client_34087,0.053588114067986796
test_Client_34088,0.061099587901537335
test_Client_34089,0.05267054337176416
test_Client_3409,0.05509810357622921
test_Client_34090,0.061142663996563144
test_Client_34091,0.053839631824928125
test_Client_34092,0.04469573593440625
test_Client_34093,0.06141308542345324
test_Client_34094,0.04470367714539097
test_Client_34095,0.045075172335109416
test_Client_34096,0.06123319925508787
test_Client_34097,0.061364102447513884
test_Client_34098,0.04474529105722626
test_Client_34099,0.06121168010026291
test_Client_341,0.053948256027111514
test_Client_3410,0.05284627139724236
test_Client_34100,0.06139166415182313
test_Client_34101,0.05256394840162842
test_Client_34102,0.05395166870946099
test_Client_34103,0.06109140637635872
test_Client_34104,0.05416003825188784
test_Client_34105,0.053558770961457045
test_Client_34106,0.061516807879258444
test_Client_34107,0.05256394840162842
test_Client_34108,0.045209742260648424
test_Client_34109,0.06109140637635872
test_Client_3411,0.061232002664158514
test_Client_34110,0.06145921811059504
test_Client_34111,0.06170495991358787
test_Client_34112,0.06145966268964988
test_Client_34113,0.061516807879258444
test_Client_34114,0.044827630971493185
test_Client_34115,0.061376211591458646
test_Client_34116,0.04464580471040336
test_Client_34117,0.061583063312939466
test_Client_34118,0.05358017285700207
test_Client_34119,0.05324509429710308
test_Client_3412,0.044827630971493185
test_Client_34120,0.045654221747864605
test_Client_34121,0.044827630971493185
test_Client_34122,0.07640149044222458
test_Client_34123,0.06115978785328326
test_Client_34124,0.04519169895990806
test_Client_34125,0.06129220261590445
test_Client_34126,0.04544059138449881
test_Client_34127,0.06127826384038785
test_Client_34128,0.0449172612062307
test_Client_34129,0.053081566497455955
test_Client_3413,0.04511450821803858
test_Client_34130,0.044617264683221865
test_Client_34131,0.0642432933959634
test_Client_34132,0.04523230141945436
test_Client_34133,0.06400892503644266
test_Client_34134,0.04523230141945436
test_Client_34135,0.061115824036605475
test_Client_34136,0.04460102854815373
test_Client_34137,0.06406918414529696
test_Client_34138,0.05387187513443166
test_Client_34139,0.061019704256631835
test_Client_3414,0.04514308081777817
test_Client_34140,0.04501619029999299
test_Client_34141,0.05416728710136303
test_Client_34142,0.053891705607097246
test_Client_34143,0.045075172335109416
test_Client_34144,0.04460102854815373
test_Client_34145,0.05383226150934856
test_Client_34146,0.053791727580326604
test_Client_34147,0.045027857820905466
test_Client_34148,0.05321562562641251
test_Client_34149,0.04474529105722626
test_Client_3415,0.05449401975503051
test_Client_34150,0.05392678616051083
test_Client_34151,0.044607749637961165
test_Client_34152,0.06127895401998978
test_Client_34153,0.06420903312468848
test_Client_34154,0.06148148813845451
test_Client_34155,0.05499762240608714
test_Client_34156,0.06133802635578551
test_Client_34157,0.05402073083748319
test_Client_34158,0.053947944043931516
test_Client_34159,0.05354453702891638
test_Client_3416,0.04476953232579027
test_Client_34160,0.06129378560490164
test_Client_34161,0.05363573925544357
test_Client_34162,0.05399584828853303
test_Client_34163,0.06429707548971071
test_Client_34164,0.044677996842140244
test_Client_34165,0.04527376583757118
test_Client_34166,0.04466569332264148
test_Client_34167,0.04505308610395415
test_Client_34168,0.06146970163350538
test_Client_34169,0.06444076871668472
test_Client_3417,0.04527376583757118
test_Client_34170,0.05431125822015585
test_Client_34171,0.06125798031558008
test_Client_34172,0.04475217894663083
test_Client_34173,0.06121491750935399
test_Client_34174,0.04479078193815023
test_Client_34175,0.0613379884605566
test_Client_34176,0.054356308787350066
test_Client_34177,0.06132910534570558
test_Client_34178,0.05367904810361806
test_Client_34179,0.05312126609498419
test_Client_3418,0.04486706378849712
test_Client_34180,0.04527376583757118
test_Client_34181,0.061225287292275624
test_Client_34182,0.04526677139230575
test_Client_34183,0.0536213868027903
test_Client_34184,0.06132547535070795
test_Client_34185,0.06134977362618604
test_Client_34186,0.0613872101602785
test_Client_34187,0.061242863200804826
test_Client_34188,0.04466569332264148
test_Client_34189,0.06100666837075198
test_Client_3419,0.06131216400774015
test_Client_34190,0.06146607163850775
test_Client_34191,0.06136161585613712
test_Client_34192,0.054062540000346465
test_Client_34193,0.052748254221325945
test_Client_34194,0.06114198815010416
test_Client_34195,0.06128593929583064
test_Client_34196,0.04539875518569813
test_Client_34197,0.06117203659239798
test_Client_34198,0.053577742783552
test_Client_34199,0.05308356957848234
test_Client_342,0.05364730852483901
test_Client_3420,0.06429707548971071
test_Client_34200,0.06147954197871293
test_Client_34201,0.045381813847732703
test_Client_34202,0.044643813136891315
test_Client_34203,0.061617528462953854
test_Client_34204,0.06110652349113398
test_Client_34205,0.061641797637015244
test_Client_34206,0.054061450800345516
test_Client_34207,0.061355513797153795
test_Client_34208,0.061241611677533
test_Client_34209,0.04506932223902229
test_Client_3421,0.04476991575415471
test_Client_34210,0.06157961547008712
test_Client_34211,0.04516683761136028
test_Client_34212,0.10132385228169839
test_Client_34213,0.05272425829969343
test_Client_34214,0.05318178024209304
test_Client_34215,0.05403593034037661
test_Client_34216,0.04459573520492811
test_Client_34217,0.05306237860508609
test_Client_34218,0.05402073083748319
test_Client_34219,0.04515730853546737
test_Client_3422,0.05362772324172608
test_Client_34220,0.061349383514889326
test_Client_34221,0.0641151771215144
test_Client_34222,0.06139219138090238
test_Client_34223,0.044908876378522145
test_Client_34224,0.05362772324172608
test_Client_34225,0.04485464862137055
test_Client_34226,0.06150482868845162
test_Client_34227,0.052698503193709945
test_Client_34228,0.06150482868845162
test_Client_34229,0.04484670741038582
test_Client_3423,0.06153278766870218
test_Client_34230,0.06150482868845162
test_Client_34231,0.06139219138090238
test_Client_34232,0.06153278766870218
test_Client_34233,0.0534296275923591
test_Client_34234,0.061425464115705875
test_Client_34235,0.053470841538147316
test_Client_34236,0.107468989248259
test_Client_34237,0.04484670741038582
test_Client_34238,0.05361978203074135
test_Client_34239,0.05361978203074135
test_Client_3424,0.05361978203074135
test_Client_34240,0.04485464862137055
test_Client_34241,0.05361978203074135
test_Client_34242,0.04484670741038582
test_Client_34243,0.05361978203074135
test_Client_34244,0.04484670741038582
test_Client_34245,0.06150482868845162
test_Client_34246,0.06150482868845162
test_Client_34247,0.06150482868845162
test_Client_34248,0.05548063350789519
test_Client_34249,0.05362772324172608
test_Client_3425,0.06426663394596051
test_Client_34250,0.061266828251756174
test_Client_34251,0.045323492229232515
test_Client_34252,0.05540706957700408
test_Client_34253,0.06131828962879201
test_Client_34254,0.06151937681174199
test_Client_34255,0.06145888591659181
test_Client_34256,0.061335230966757436
test_Client_34257,0.06453880901498545
test_Client_34258,0.06467552471557872
test_Client_34259,0.06189430755125913
test_Client_3426,0.04659076516363669
test_Client_34260,0.045323492229232515
test_Client_34261,0.04600421687771024
test_Client_34262,0.06166877257407335
test_Client_34263,0.06167315010939028
test_Client_34264,0.06153938308264965
test_Client_34265,0.061612283340482785
test_Client_34266,0.06160413091672087
test_Client_34267,0.05420630029899478
test_Client_34268,0.05421790280152843
test_Client_34269,0.05418743273391964
test_Client_3427,0.04608291270983849
test_Client_34270,0.06161718619824228
test_Client_34271,0.05435500386163457
test_Client_34272,0.06182313347995861
test_Client_34273,0.05471633771842427
test_Client_34274,0.04562089316646414
test_Client_34275,0.045755535779882145
test_Client_34276,0.045391750484787816
test_Client_34277,0.05429946477481433
test_Client_34278,0.05485936956866889
test_Client_34279,0.054753286073441224
test_Client_3428,0.04606244163435485
test_Client_34280,0.10256935695392007
test_Client_34281,0.0618988586195845
test_Client_34282,0.054853053419017535
test_Client_34283,0.054643603906485726
test_Client_34284,0.045919409784110236
test_Client_34285,0.061743752711854956
test_Client_34286,0.0619000164153312
test_Client_34287,0.04622335014789916
test_Client_34288,0.05399107714075863
test_Client_34289,0.05480423773491845
test_Client_3429,0.04561760481902835
test_Client_34290,0.04606910467200762
test_Client_34291,0.04599589515218062
test_Client_34292,0.05311376834536142
test_Client_34293,0.0539288710121108
test_Client_34294,0.06136990984651081
test_Client_34295,0.06180986393350267
test_Client_34296,0.06454531111737247
test_Client_34297,0.053157867084038274
test_Client_34298,0.061604169529677615
test_Client_34299,0.05408322336240105
test_Client_343,0.05395462254419607
test_Client_3430,0.05423383905284728
test_Client_34300,0.05310919278601036
test_Client_34301,0.053888819288587984
test_Client_34302,0.061285348617181025
test_Client_34303,0.04578454639725338
test_Client_34304,0.061400822729056066
test_Client_34305,0.06131216967809029
test_Client_34306,0.045309044782091676
test_Client_34307,0.061244502749540325
test_Client_34308,0.061507080049244135
test_Client_34309,0.05370992135993414
test_Client_3431,0.06182852133840408
test_Client_34310,0.06155229973673022
test_Client_34311,0.06133944993613957
test_Client_34312,0.04520601763121556
test_Client_34313,0.045450120943786795
test_Client_34314,0.0536779237914804
test_Client_34315,0.061288686496887276
test_Client_34316,0.06453527259885992
test_Client_34317,0.05397649821153063
test_Client_34318,0.05363832814075573
test_Client_34319,0.04531502950590421
test_Client_3432,0.044814102241849826
test_Client_34320,0.045286340567079704
test_Client_34321,0.05270302659115506
test_Client_34322,0.053063264176946415
test_Client_34323,0.05362808367664053
test_Client_34324,0.05301282976120461
test_Client_34325,0.05270302659115506
test_Client_34326,0.061378557194102554
test_Client_34327,0.05363832814075573
test_Client_34328,0.05311528606832543
test_Client_34329,0.061342416688673386
test_Client_3433,0.06135002502340262
test_Client_34330,0.044814102241849826
test_Client_34331,0.06167886698946919
test_Client_34332,0.061573238085865234
test_Client_34333,0.06181946327726899
test_Client_34334,0.053063264176946415
test_Client_34335,0.061584255728150364
test_Client_34336,0.061348847726325054
test_Client_34337,0.053949991020205465
test_Client_34338,0.061573238085865234
test_Client_34339,0.05362324651219049
test_Client_3434,0.0615562967478998
test_Client_34340,0.06156643127833792
test_Client_34341,0.053615305301205764
test_Client_34342,0.06131470528259868
test_Client_34343,0.06115978785328326
test_Client_34344,0.05548703179037755
test_Client_34345,0.061461975495967304
test_Client_34346,0.061617528462953854
test_Client_34347,0.06132137920816749
test_Client_34348,0.053615305301205764
test_Client_34349,0.053967453870514485
test_Client_3435,0.06431810200540869
test_Client_34350,0.04532513159565983
test_Client_34351,0.05362324651219049
test_Client_34352,0.04532513159565983
test_Client_34353,0.053615305301205764
test_Client_34354,0.053967453870514485
test_Client_34355,0.04482584984270888
test_Client_34356,0.052848079384116106
test_Client_34357,0.05268608525318963
test_Client_34358,0.0642524265687113
test_Client_34359,0.04527897980652632
test_Client_3436,0.061584255728150364
test_Client_34360,0.05585483829863189
test_Client_34361,0.061584255728150364
test_Client_34362,0.06434606098565925
test_Client_34363,0.05268608525318963
test_Client_34364,0.053615305301205764
test_Client_34365,0.04527897980652632
test_Client_34366,0.06415085139422633
test_Client_34367,0.05362324651219049
test_Client_34368,0.05303823382249836
test_Client_34369,0.0611210009377598
test_Client_3437,0.05397718225342443
test_Client_34370,0.05395735178075885
test_Client_34371,0.06132137920816749
test_Client_34372,0.05363832814075573
test_Client_34373,0.04531502950590421
test_Client_34374,0.044797160903884393
test_Client_34375,0.045286340567079704
test_Client_34376,0.061378557194102554
test_Client_34377,0.06149062131120243
test_Client_34378,0.05441790286535657
test_Client_34379,0.06233028742684367
test_Client_3438,0.06191097540580395
test_Client_34380,0.045391609785084906
test_Client_34381,0.045490922214678424
test_Client_34382,0.0615520987034183
test_Client_34383,0.0615520987034183
test_Client_34384,0.06429658502761772
test_Client_34385,0.045365990363851
test_Client_34386,0.045388549522656946
test_Client_34387,0.06167086954241347
test_Client_34388,0.05585023488575878
test_Client_34389,0.05401278962649846
test_Client_3439,0.0615520987034183
test_Client_34390,0.10594438700949226
test_Client_34391,0.04538345321416002
test_Client_34392,0.06143438189270144
test_Client_34393,0.045321857777604835
test_Client_34394,0.054428661147690675
test_Client_34395,0.06407853213913921
test_Client_34396,0.04542886967251761
test_Client_34397,0.062005719890675846
test_Client_34398,0.05460138542809335
test_Client_34399,0.06428296826805009
test_Client_344,0.05414776326518131
test_Client_3440,0.054988258752500865
test_Client_34400,0.06185480871588582
test_Client_34401,0.06163423491053972
test_Client_34402,0.06155751759007315
test_Client_34403,0.061869004190082594
test_Client_34404,0.05410788517306589
test_Client_34405,0.04596729506365437
test_Client_34406,0.07771283488033201
test_Client_34407,0.05338703466747661
test_Client_34408,0.04598517830694307
test_Client_34409,0.05485968573116723
test_Client_3441,0.045926042096259924
test_Client_34410,0.061604169529677615
test_Client_34411,0.06159625665169818
test_Client_34412,0.04559272227007819
test_Client_34413,0.04578596582070885
test_Client_34414,0.06154808462697808
test_Client_34415,0.05406668154754622
test_Client_34416,0.06441970395542986
test_Client_34417,0.06460506444866647
test_Client_34418,0.04590063803496618
test_Client_34419,0.04564193081495176
test_Client_3442,0.053559614352916625
test_Client_34420,0.05304712835530772
test_Client_34421,0.06124937260456475
test_Client_34422,0.06144246702513967
test_Client_34423,0.06104545528627543
test_Client_34424,0.06104545528627543
test_Client_34425,0.05395902947001437
test_Client_34426,0.061376211591458646
test_Client_34427,0.052630394304900484
test_Client_34428,0.06156574437962999
test_Client_34429,0.04470668578096473
test_Client_3443,0.05359327757356151
test_Client_34430,0.04466569332264148
test_Client_34431,0.061376211591458646
test_Client_34432,0.05395902947001437
test_Client_34433,0.06135889265814917
test_Client_34434,0.04524760339099248
test_Client_34435,0.04573445545031404
test_Client_34436,0.061502255767363574
test_Client_34437,0.06149948894594897
test_Client_34438,0.061326653440876185
test_Client_34439,0.06123319925508787
test_Client_3444,0.05294265508641554
test_Client_34440,0.052646630439968624
test_Client_34441,0.04510741564461296
test_Client_34442,0.06119298716367188
test_Client_34443,0.061376211591458646
test_Client_34444,0.06132475021442281
test_Client_34445,0.055064337729115564
test_Client_34446,0.06107125488726767
test_Client_34447,0.0551179644379224
test_Client_34448,0.061516807879258444
test_Client_34449,0.053559614352916625
test_Client_3445,0.045217103021201806
test_Client_34450,0.06399093292660991
test_Client_34451,0.06109260296728807
test_Client_34452,0.0918960168304127
test_Client_34453,0.05376947937380164
test_Client_34454,0.06133100857215896
test_Client_34455,0.06108853138130125
test_Client_34456,0.06115946375336614
test_Client_34457,0.06118580295447721
test_Client_34458,0.044657959406165085
test_Client_34459,0.061379613373054615
test_Client_3446,0.06126836338730143
test_Client_34460,0.06141303126108806
test_Client_34461,0.05414571777334949
test_Client_34462,0.044674195541233225
test_Client_34463,0.0613376550374585
test_Client_34464,0.06148690273926632
test_Client_34465,0.05363351178881252
test_Client_34466,0.06421456555304883
test_Client_34467,0.06115946375336614
test_Client_34468,0.05270271790652041
test_Client_34469,0.044762181837678314
test_Client_3447,0.06406076268103122
test_Client_34470,0.06130205375825354
test_Client_34471,0.06119298716367188
test_Client_34472,0.045381813847732703
test_Client_34473,0.05402809159803657
